"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2",0.495181402269796,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2",0.721030566573414,FALSE,TRUE,36
"2.2.2.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2",0.543997487951791,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.556353801713121,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2",0.603648515578134,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2",0.601045729667398,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2",0.588909740567433,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.535878720130707,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2",0.52824879204594,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.60487088358015,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2",0.529675589249883,FALSE,TRUE,38
"3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.261376998373234,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.383466051776405,FALSE,TRUE,40
"2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.306901356332544,FALSE,TRUE,41
"2.2.2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.404079194946359,FALSE,TRUE,41
"2.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.278242571247989,FALSE,TRUE,41
"2.2.2.2.2.4.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.34568775382429,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.455617368191603,FALSE,TRUE,41
"2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.495488057487018,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.2.2.3.2.2",0.195321592528767,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.3.2.2",0.429595243378684,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2",0.354574549003424,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.3.2.2.2.2.2.2.3.2.2",0.347750586303517,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.2",0.308533016644278,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2.3.2.2",0.356423621552595,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2",0.293917270102571,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.3.2.2",0.271374857577082,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3.2.3.2.2",0.307072818586598,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2",0.372204283010297,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.4.2.2",0.234423585727186,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3.2",0.436759204661285,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.3",0.41294802793958,FALSE,TRUE,41
"1.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.338508146061251,FALSE,TRUE,40
"2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.240237171952071,FALSE,TRUE,40
"2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.313416837913657,FALSE,TRUE,40
"2.2.2.1.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.217797142377948,FALSE,TRUE,39
"2.2.2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.362240468396306,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.257978993473652,FALSE,TRUE,40
"2.2.2.2.2.3.1.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.174696655157555,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.110859047619035,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2.3.2.2",0.437115977047012,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2.3.2.2",0.181305101767443,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.1.2.2.2.2.2.2.2.3.2.2",0.230754089777298,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2.2.2.3.2.2",0.290963245894614,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2.2",0.31810617809688,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2",0.276952718627144,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.2",0.331100347134813,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2.2.3.2.2",0.344917805407405,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.1.2.3.2.2",0.32264764034017,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1.3.2.2",0.250738229705102,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.1.2",0.205545630195641,FALSE,TRUE,40
"1.4.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.574821734743151,FALSE,TRUE,37
"1.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.548148087223694,FALSE,TRUE,38
"1.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.653875513054225,FALSE,TRUE,38
"1.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.492269898043486,FALSE,TRUE,38
"1.3.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.541382708743863,FALSE,TRUE,38
"1.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.686573247689654,FALSE,TRUE,38
"1.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.685240071336208,FALSE,TRUE,38
"1.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.615209655489737,FALSE,TRUE,38
"1.3.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.569108425076173,FALSE,TRUE,38
"1.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.589734154044968,FALSE,TRUE,38
"1.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1",0.551402665713395,FALSE,TRUE,38
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1",0.587177688535162,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1",0.550359523070378,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.501771958839539,FALSE,TRUE,38
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.585569723700274,FALSE,TRUE,38
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1",0.455510387735357,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.639660363748551,FALSE,TRUE,38
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.49003158143964,FALSE,TRUE,35
"1.3.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.530380611904876,FALSE,TRUE,37
"1.3.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.405044750002898,FALSE,TRUE,37
"1.3.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.60332090117914,FALSE,TRUE,37
"1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.520169949331448,FALSE,TRUE,38
"1.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.401177290999359,FALSE,TRUE,36
"1.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.369048061365041,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1",0.390290425927882,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1",0.612681301365901,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1",0.437301592843965,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.474693080293404,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1",0.504121874061831,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1",0.533767303018734,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1",0.513816162060408,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1",0.513157644535861,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1",0.482647977870676,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.572597798234611,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1",0.497411802098944,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.588848389789924,FALSE,TRUE,37
"1.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1",0.457799094452684,FALSE,TRUE,37
"3.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.314477961134311,FALSE,TRUE,41
"2.3.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.448008978657686,FALSE,TRUE,41
"2.2.3.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.351466255991778,FALSE,TRUE,41
"2.2.2.3.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.478280082314467,FALSE,TRUE,41
"2.2.2.2.3.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.357953284853825,FALSE,TRUE,41
"2.2.2.2.2.4.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.430480422454227,FALSE,TRUE,41
"2.2.2.2.2.3.3.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.504861259959333,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.3.2.3.2.2.2.2.2.3.2.2.2.2.2",0.544442053892081,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.3.3.2.2.2.2.2.3.2.2.2.2.2",0.295854705224562,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.4.2.2.2.2.2.3.2.2.2.2.2",0.438468641324237,FALSE,TRUE,42
"2.2.2.2.2.3.2.1.2.2.3.3.2.2.2.2.3.2.2.2.2.2",0.41328881672373,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.3.2.2.2.3.2.2.2.2.2",0.448894674376706,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.3.2.2.3.2.2.2.2.2",0.423530480198729,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.3.2.3.2.2.2.2.2",0.431431570732056,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.3.3.2.2.2.2.2",0.350618649922664,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.4.2.2.2.2.2",0.368363000968077,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.3.2.2.2.2",0.418128758166952,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.3.2.2.2",0.467564129296922,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.3.2.2",0.379455783146289,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.3.2",0.501879572742014,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.3",0.497937457128133,FALSE,TRUE,41
"1.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.479655005239385,FALSE,TRUE,40
"2.1.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.323756300709349,FALSE,TRUE,40
"2.2.1.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.451746036939303,FALSE,TRUE,40
"2.2.2.1.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.293920273242075,FALSE,TRUE,40
"2.2.2.2.1.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.442183496083695,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.359297720303353,FALSE,TRUE,41
"2.2.2.2.2.3.1.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.305756160548922,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.1.2.3.2.2.2.2.2.3.2.2.2.2.2",0.261206288820698,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.1.3.2.2.2.2.2.3.2.2.2.2.2",0.549972685977677,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.1.2.2.2.2.3.2.2.2.2.2",0.359469114030631,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.1.2.2.2.3.2.2.2.2.2",0.369038558095343,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.1.2.2.3.2.2.2.2.2",0.402637315710771,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.1.2.3.2.2.2.2.2",0.385477618241381,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.1.3.2.2.2.2.2",0.439426944647712,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.442645305275328,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.1.2.2.2.2",0.390389103256285,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.1.2.2.2",0.330704959625268,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.1.2.2",0.40673784583737,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.1.2",0.315815608337616,FALSE,TRUE,40
"2.2.2.2.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.1",0.33066303182843,FALSE,TRUE,39
"3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.442793757809263,FALSE,TRUE,39
"2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.472585639408584,FALSE,TRUE,37
"2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.428256067467882,FALSE,TRUE,39
"2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.530479407408137,FALSE,TRUE,36
"2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.643004741079678,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.652136220270844,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.64324681302803,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2",0.410656303454718,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2",0.544726557595286,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2",0.501621561352902,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2",0.543124362665842,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2",0.48821347023742,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2",0.502379968256406,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.460051637561171,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.500528903103848,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.521015776702552,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2",0.382673797245512,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2",0.572429641064167,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3",0.542928160497216,FALSE,TRUE,39
"1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.45948909406766,FALSE,TRUE,38
"2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.44953845201304,FALSE,TRUE,38
"2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.382272871143121,FALSE,TRUE,38
"2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.526941781169925,FALSE,TRUE,38
"2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.399062992856482,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.320550572772315,FALSE,TRUE,38
"2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.298009072241364,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2",0.541471248034513,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2",0.37648023250813,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.410879179460576,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2",0.435000028149708,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2",0.469373636848403,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2",0.467132216842144,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2",0.468108640842976,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.458677594857716,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.434357677529678,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2",0.537581300649031,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2",0.385502735346347,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1",0.431966059301777,FALSE,TRUE,38
"3.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.554952105200194,FALSE,TRUE,41
"2.4.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.625670148896186,FALSE,TRUE,40
"2.3.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.584417133699779,FALSE,TRUE,41
"2.3.2.3.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.690718086677018,FALSE,TRUE,41
"2.3.2.2.3.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.563523190929783,FALSE,TRUE,41
"2.3.2.2.2.4.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.549784023516435,FALSE,TRUE,41
"2.3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.662695511212433,FALSE,TRUE,41
"2.3.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.658353318900337,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.3.2.2.2.2",0.66661140430443,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.3.2.2.2.2",0.660376924883726,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.3.2.2.2.2.2.3.2.2.2.2",0.56800424334871,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.3.2.2.2.2.3.2.2.2.2",0.653584323620555,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2",0.575824833311821,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.3.2.2.2.2",0.630028634742402,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2.3.2.2.2.2",0.674607362397978,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2",0.629009603502023,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.4.2.2.2.2",0.533534993109537,FALSE,TRUE,42
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2.2",0.585801415139027,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2",0.533209400829205,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.3.2",0.632219796789104,FALSE,TRUE,41
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3",0.673432140536689,FALSE,TRUE,41
"1.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.596170069937246,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.582728331598936,FALSE,TRUE,40
"2.3.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.635139025047157,FALSE,TRUE,40
"2.3.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.479036174909858,FALSE,TRUE,40
"2.3.2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.65588634957031,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.63280893283537,FALSE,TRUE,41
"2.3.2.2.2.3.1.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.549629783231813,FALSE,TRUE,39
"2.3.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.503922751246307,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.3.2.2.2.2",0.536464842612811,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.1.2.2.2.2.2.2.3.2.2.2.2",0.508016963535586,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2.2",0.615868550549193,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.3.2.2.2.2",0.55153217920714,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2.2",0.638056354229854,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.1.2.2.3.2.2.2.2",0.606003303585205,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2",0.512629214451408,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2",0.52307804212308,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.1.2.2.2",0.631641141264543,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2.2",0.638063361815211,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.1.2",0.621282045160996,FALSE,TRUE,40
"2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.1",0.563869602679529,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.345305698117174,FALSE,TRUE,41
"2.3.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.51930226701113,FALSE,TRUE,41
"2.2.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.408786717601625,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.560467071257279,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.404864711528892,FALSE,TRUE,41
"2.2.2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.545742941401041,FALSE,TRUE,41
