"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.533962788716944,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.56610299744764,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.512112083062245,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.572866439908292,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.56327812609079,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.534046563763384,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.589822245629654,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.496565643698503,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.567305194057683,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.521272744625028,FALSE,TRUE,37
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.569595072234049,FALSE,TRUE,39
"3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.604176725168599,FALSE,TRUE,39
"2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.543900203437648,FALSE,TRUE,39
"2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.53731655424494,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.561727672548,FALSE,TRUE,39
"2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.54490466422136,FALSE,TRUE,39
"2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.51488381824995,FALSE,TRUE,39
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.564914450291041,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2",0.536660876212073,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.3.2.2.1.2.2",0.606586740816461,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.3.2.2.1.2.2",0.545813744248305,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2",0.534328563867267,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2",0.581968164223364,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2",0.522876058783788,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.1.2.2",0.48038400837377,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.4.2.2.1.2.2",0.529130727806001,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2",0.492753831944044,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.3.1.2.2",0.590766831460166,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2",0.560868485238701,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.3",0.530160735635865,FALSE,TRUE,39
"1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.456925330460491,FALSE,TRUE,37
"2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.520145581681833,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.53400361004129,FALSE,TRUE,37
"2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.498536841455657,FALSE,TRUE,38
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.517795569851614,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2",0.462220596431886,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2.2.1.2.2",0.506468663595919,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.3.2.2.1.2.2",0.527889337006538,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2",0.482804119120192,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.1.2.2",0.53641781422649,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2",0.549335068135497,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.3.2.2.1.2.2",0.587056244613072,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.534853435088922,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.1.2.1.2.2",0.568684461466702,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2",0.475089767133903,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2",0.50558923168509,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.1",0.53636404237712,FALSE,TRUE,38
"3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.641276255081515,FALSE,TRUE,41
"2.3.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.593410013403441,FALSE,TRUE,40
"2.2.3.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.604230558991612,FALSE,TRUE,41
"2.2.2.4.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.604388687245561,FALSE,TRUE,41
"2.2.2.3.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.594528763983925,FALSE,TRUE,41
"2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.576199222308971,FALSE,TRUE,40
"2.2.2.3.2.2.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.579890808628347,FALSE,TRUE,41
"2.2.2.3.2.2.2.4.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.629609832488999,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.601156818523407,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.2",0.659000801060651,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2",0.609610300611951,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2",0.583818611468785,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.2",0.643402525670275,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.3.2.1.2.2.2.2.2.2",0.581399580855863,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2",0.5965487190378,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.2.2.2",0.62622002543693,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.564336229570901,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.660772485414878,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3.2.2",0.59351658448216,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.2",0.638383909801745,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3",0.587246450240772,FALSE,TRUE,40
"1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.552144346407081,FALSE,TRUE,40
"2.1.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.6053906601971,FALSE,TRUE,40
"2.2.1.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.60384077830647,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.590919140357341,FALSE,TRUE,39
"2.2.2.3.1.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.601898500778641,FALSE,TRUE,40
"2.2.2.3.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.627548515674328,FALSE,TRUE,40
"2.2.2.3.2.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.61761779612163,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.592964141233297,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2",0.545793013452365,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2.2",0.577507624997701,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.612481252369711,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2.2.2.2",0.556654573997143,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.1.2.2.2.2.2.2",0.616850220440179,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.2",0.603576719872346,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.1.2.2.2.2.2",0.57261339478944,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.629549826604484,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.543051298314865,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2",0.610386845794334,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2",0.565477971724536,FALSE,TRUE,40
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.1",0.61680436184629,FALSE,TRUE,40
"3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.552673235404671,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.48883305831167,FALSE,TRUE,39
"2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.508458239152559,FALSE,TRUE,40
"2.2.2.4.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.505981219784633,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.494187020459076,FALSE,TRUE,39
"2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.470423220754904,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.478604489916248,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2",0.503658058110589,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2",0.561886815140731,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2",0.490534348134504,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2",0.548664176563541,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2",0.485606850123241,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2",0.498707470836878,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2",0.45147589079638,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2",0.51962440687006,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2",0.460453354525104,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.561150357877583,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.496284831229607,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2",0.543840558894506,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3",0.492685690232466,FALSE,TRUE,40
"1.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.444771944223322,FALSE,TRUE,39
"2.1.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.511602348713123,FALSE,TRUE,39
"2.2.1.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.500937458823031,FALSE,TRUE,39
"2.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.504786496506357,FALSE,TRUE,38
"2.2.2.3.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.535413140986464,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.521816356121709,FALSE,TRUE,39
"2.2.2.3.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.468863674628773,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2",0.493016519027679,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2",0.445397167116206,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2",0.508502416324815,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2",0.455152654609487,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2",0.514679794597404,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2",0.505883165297802,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2",0.552895307651116,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2",0.482652855630202,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2",0.538352383339129,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2",0.444349219357984,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.462734529032546,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1",0.512253685861397,FALSE,TRUE,39
"1.3.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.389511682401572,FALSE,TRUE,39
"1.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.402354918726376,FALSE,TRUE,39
"1.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.421658160815598,FALSE,TRUE,39
"1.2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.390948148612549,FALSE,TRUE,39
"1.2.2.2.2.4.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.348994703921864,FALSE,TRUE,39
"1.2.2.2.2.3.3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.359276472838674,FALSE,TRUE,39
"1.2.2.2.2.3.2.4.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.417797536332019,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2",0.398175190762182,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2",0.457114930636551,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2",0.405099994952678,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2",0.393290948976405,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.435658473642173,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1.2",0.371840962582451,FALSE,TRUE,37
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.2.2.2.1.2",0.3869675348934,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.2.2.2.2.1.2",0.32539556713315,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.400507090912777,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.350476288814163,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.453750068715326,FALSE,TRUE,39
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.1.2",0.381025699668335,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3",0.385660928882071,FALSE,TRUE,39
"1.1.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.393026662381007,FALSE,TRUE,38
"1.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.38554947115664,FALSE,TRUE,38
"1.2.2.1.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.355029380406555,FALSE,TRUE,38
"1.2.2.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.388600666489337,FALSE,TRUE,38
"1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.434103590508611,FALSE,TRUE,39
"1.2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.423317891049042,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2.2.1.2",0.380833223926876,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.1.2",0.328454445489321,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.366383256592342,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.346991257237431,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.2.1.2",0.408461224363154,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1.2",0.396640118292533,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2",0.459383554442968,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2",0.379333739557421,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2",0.430122240563944,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2.1.2",0.330173675347315,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2",0.405161279458253,FALSE,TRUE,38
"1.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.1",0.396807149366151,FALSE,TRUE,38
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.542559650108818,FALSE,TRUE,42
"2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.475561745043722,FALSE,TRUE,42
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.485463535479596,FALSE,TRUE,42
"2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.49687607977152,FALSE,TRUE,42
"2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.466912522457493,FALSE,TRUE,42
"2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.431448519652398,FALSE,TRUE,42
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.436745519490081,FALSE,TRUE,42
"2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.520850847872748,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.3.2.2.2",0.474414267272057,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2",0.535542849126154,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2.2",0.475991174617405,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2",0.511053660361522,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2",0.444958749779079,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2",0.46757541048587,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.3.3.2.2.2",0.416552472768444,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2.2",0.494922822231082,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.4.3.2.2.2",0.427368270676041,FALSE,TRUE,43
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.4.2.2.2",0.531824286979825,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2",0.472448251385515,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.3.2",0.505107517556661,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3",0.46510036562445,FALSE,TRUE,42
"1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.408971423310072,FALSE,TRUE,40
"2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.47690052151157,FALSE,TRUE,41
"2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.474400707624106,FALSE,TRUE,41
"2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.452078168772511,FALSE,TRUE,41
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.48237776256339,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.525698543205461,FALSE,TRUE,40
"2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.515780933083109,FALSE,TRUE,41
"2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.431908001950199,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.2",0.474522225279772,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2.2",0.421683753043565,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.3.3.2.2.2",0.466361453346107,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3.3.2.2.2",0.475174313543311,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3.3.2.2.2",0.441531121030174,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3.3.2.2.2",0.507438639517229,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3.3.2.2.2",0.489076299049136,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.2",0.540862963758134,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3.3.2.2.2",0.458908107253614,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.1.2.2",0.486760442222797,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.2",0.449811046772892,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.1",0.490474070224576,FALSE,TRUE,41
"3.2.2.2.2.2.3.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.581036096657441,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.516800983968221,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.529429147483424,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.544585994111265,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.513869301747131,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.475734061402826,FALSE,TRUE,40
"2.2.2.2.2.2.4.2.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.468721841994736,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.2.2.2.1.3.2.2.2.2.1.2.2.2.2",0.555884988945529,FALSE,TRUE,40
