"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.3.2.2.2.2",0.333421332200073,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.3.2.2.2",0.136493916829413,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.3.2.2",0.159471830414714,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.3.2",0.389309819499971,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.342710186092937,FALSE,TRUE,34
"2.1.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.253128943726376,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.502041550847132,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.365466753748028,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.261127685334845,FALSE,TRUE,36
"2.2.2.2.2.1.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.222839846618696,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.238978170465181,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.2.3.2.1.1.3.2.2.2.2.2.2",0.393135707342989,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.3.2.1.1.3.2.2.2.2.2.2",0.410978457090813,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.2.3.2.1.1.3.2.2.2.2.2.2",0.362219344151966,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.3.2.1.1.3.2.2.2.2.2.2",0.313917726698234,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.2.2.2.2.2.2",0.327573522812544,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.3.1.1.1.3.2.2.2.2.2.2",0.140919164878579,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2.2.2.2",0.319385240383788,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.1.2.2.2.2.2",0.488854083600482,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.1.2.2.2.2",0.386897656322073,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.1.2.2.2",0.469324346029206,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.1.2",0.248727689689848,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.2.2.2.2.2.1",0.292053941800029,FALSE,TRUE,38
"3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.256832009203484,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.25873009005511,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.247265405959057,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.361786069104958,FALSE,TRUE,41
"2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.361749054497678,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.429407427640222,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.166354531648128,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2",0.328272370944547,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2",0.192603325093787,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.2",0.198575824976148,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.4.2.2.2.3.2.2.2.2.2.2",0.3607350703087,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.2.2.2",0.415864314914049,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.2",0.325584974223841,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2.2",0.456804794003278,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.4.2.2.2.2.2.2",0.432270633588407,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2",0.248250490188554,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2.2.2",0.339707745326236,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2.2",0.405726046616195,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2",0.349124304627136,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.2",0.392143305020419,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.265964373514281,FALSE,TRUE,39
"1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.521177505992322,FALSE,TRUE,39
"2.1.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.303789745847087,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.433790297179094,FALSE,TRUE,39
"2.2.2.3.1.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.378385859243641,FALSE,TRUE,39
"2.2.2.3.2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.389721680752103,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.349620407053296,FALSE,TRUE,40
"2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.590211681617694,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2",0.527788751622476,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.1.2.3.2.2.2.3.2.2.2.2.2.2",0.588918026497972,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.3.2.2.2.2.2.2",0.525065913349513,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.1.2.2.3.2.2.2.2.2.2",0.407501567314911,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.2.2",0.450380609423486,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.351104644943868,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.1.2.2.2.2.2",0.590620786875663,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.1.2.2.2.2",0.511738415103425,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2",0.415955161882544,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.1.2.2",0.547988687116288,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.1.2",0.506895565204862,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1",0.49217577772647,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.210244650422838,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.391618389777094,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.377017925645346,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.0658089951267561,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.262502478032259,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.339106330954139,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.0572109586886996,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.3",0.155956543058998,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.3",0.0555152380034304,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.3",0.189436117717322,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.3.2.2.2.2.2.3",0.193194873922386,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.2.2.3",0.20755658728395,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.3",0.112341584362534,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2.3",0.250651157732837,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.4.2.2.2.2.2.3",0.313923748982311,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.3",0.233192170950613,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2.2.3",0.317646274711892,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2.3",0.288173484652123,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.3",0.261230455710335,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.3",0.186195571591685,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.4",0.0590437780734165,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.345577624115922,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.112398608793018,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.0994433341450038,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.203806494326648,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.482962064915114,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.313878787619911,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.160244086870895,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2.3",0.516470947883443,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.3",0.44203323690156,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2.2.2.2.2.3",0.474517570161988,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.3.2.2.2.2.2.3",0.325455514920209,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.2.2.2.3",0.38991447244176,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.3.2.2.2.2.2.3",0.455115479216115,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.262896566418331,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.1.2.2.2.3",0.287394496969648,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.3",0.263562977921389,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.1.3",0.444715033595415,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.265648193848689,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.32406148623709,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.274114325379769,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.215340367466104,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.298508489995951,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.230338257046005,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.102432947954842,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2",0.369334912254723,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2",0.0542412090930823,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2",0.302929644986643,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2",0.106450605006872,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.105160258116804,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2",0.094512623772327,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.304388829595865,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2",0.251441433001305,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2",0.370440880771366,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2",0.23287810459606,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3",0.250820027143264,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.258458090407716,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.256984279615762,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.150532835458597,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.35000052835126,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.334554742332292,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.296446616880753,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.10518003332854,FALSE,TRUE,41
"2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.503396072211453,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.420352306524498,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2",0.279034368258154,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2",0.415053239956873,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2",0.497301184474376,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2",0.424798165128235,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2",0.229594225655858,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2",0.481834935344147,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2",0.288771352936286,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2",0.305673984845012,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2",0.449971460808755,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1",0.297299710115487,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.250053226454267,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.115855990096045,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.293118695874382,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.262058564069861,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.123524631053122,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.163258948695427,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.362336974874017,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.124929000259131,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.2.3.3.2.2.2.2.2.2.1.2",0.128728605560211,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2.2.1.2",0.231936113061731,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.3.3.2.2.2.2.2.2.1.2",0.0524423139440497,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2.2.2.2.2.1.2",0.167539086705545,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.4.3.2.2.2.2.2.2.1.2",0.00991103630270376,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.4.2.2.2.2.2.2.1.2",-0.0176645153855102,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2.2.2.2.1.2",-0.232247671123814,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.3.2.2.2.2.1.2",0.213658090690532,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.3.2.2.2.1.2",0.197527224719432,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.3.2.2.1.2",0.216393973062651,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.3.2.1.2",0.242697836840906,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.3.1.2",0.341535630101281,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.3",0.242621289158076,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",-0.0383243399044745,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.0503637225455844,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",-0.0276413745766927,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.0221986329576793,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.19836116698129,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.168823712225734,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2",-0.121033730209876,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.3.3.2.2.2.2.2.2.1.2",0.160101261365547,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.3.3.2.2.2.2.2.2.1.2",0.135242999976643,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.3.3.2.2.2.2.2.2.1.2",0.0141990645445344,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.2.2.2.2.1.2",0.0774660283050455,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.3.3.2.2.2.2.2.2.1.2",0.116904776537152,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2",0.348779919462065,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.1.2.2.2.2.2.1.2",0.473900265423303,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2.2.2.1.2",0.0159623662100196,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.1.2.2.2.1.2",0.0932072587115842,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.1.2.2.1.2",0.1586850104006,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1.2.1.2",-0.035897897866769,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.1.1.2",-0.0567350077233638,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.1",0.0472163832659795,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.336814857120399,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.537253291955042,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.397773054226779,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.531568548879264,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.16493253379755,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.441672087298284,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.535241523346677,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.329540689311197,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.3.2.2.2.1.2.2",0.280739344798109,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.3.2.2.2.1.2.2",0.331491087519654,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.3.2.2.2.1.2.2",0.37847700190512,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.3.2.2.2.1.2.2",0.285389986732427,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.4.2.2.2.1.2.2",0.34154341397419,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.3.2.2.1.2.2",0.335853075739656,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.3.2.1.2.2",0.355036278153649,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.3.1.2.2",0.293121315449203,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.3.2",0.410670038280654,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.3",0.37450271973838,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.262572583300936,FALSE,TRUE,35
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.209146977132099,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.285182642079762,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.187735521887365,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.534918979648079,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.296421232964241,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.164067219510301,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.1.2.2",0.37516217782148,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.3.2.2.2.1.2.2",0.421041920407405,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2.2.2.1.2.2",0.363525006128103,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.3.2.2.2.1.2.2",0.30037821484199,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.3.2.2.2.1.2.2",0.294904219116228,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.3.2.2.2.1.2.2",0.283629565270646,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.3.2.2.2.1.2.2",0.456998659636616,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.1.2.2.1.2.2",0.428548262496953,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.1.2.1.2.2",0.457115003292141,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.1.1.2.2",0.321342926630219,FALSE,TRUE,37
