"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.1.2.3.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.537617678380064,FALSE,TRUE,38
"2.2.2.2.1.2.2.3.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.592477400458177,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.3.2.2.2.2.2.2.2.1.1.2.2.3",0.507372050453455,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.3.2.2.2.2.2.2.1.1.2.2.3",0.485585813991326,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.3.2.2.2.2.2.1.1.2.2.3",0.510482658407941,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2.2.1.1.2.2.3",0.42393147700305,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.3.2.2.2.1.1.2.2.3",0.473569753448925,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2.2.1.1.2.2.3",0.538941936683386,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.3.2.1.1.2.2.3",0.476272612254937,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.1.1.2.2.3",0.465984899488017,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.3",0.491793912434138,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.3.2.3",0.478953351213366,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.3.3",0.439370336250935,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.4",0.498612893558222,FALSE,TRUE,38
"1.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.467569521929837,FALSE,TRUE,37
"2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.543057618202658,FALSE,TRUE,37
"2.2.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.512667157981751,FALSE,TRUE,37
"2.2.2.1.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.465324060000394,FALSE,TRUE,37
"2.2.2.2.1.1.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.450414665904325,FALSE,TRUE,37
"2.2.2.2.1.2.1.2.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.425273298951418,FALSE,TRUE,35
"2.2.2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.1.1.2.2.3",0.363079209018268,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.1.1.2.2.3",0.453956072346754,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.1.2.2.2.2.2.2.1.1.2.2.3",0.479137742959838,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.2.1.2.2.2.2.2.1.1.2.2.3",0.452547532814972,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.2.2.1.2.2.2.2.1.1.2.2.3",0.546047480777224,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.2.2.2.1.2.2.2.1.1.2.2.3",0.493195565082016,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.1.1.2.2.3",0.420657762460394,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.1.2.1.1.2.2.3",0.47976672219286,FALSE,TRUE,35
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.1.1.1.2.2.3",0.499844671168312,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.1.2.3",0.487025492361718,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.1.3",0.52800235026018,FALSE,TRUE,37
"2.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.422658542661048,FALSE,TRUE,35
"2.2.3.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.450968776790126,FALSE,TRUE,36
"2.2.2.1.3.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.465888553038937,FALSE,TRUE,35
"2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.498510674917021,FALSE,TRUE,35
"2.2.2.1.2.2.3.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.536706878664236,FALSE,TRUE,35
"2.2.2.1.2.2.2.3.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.570810148207115,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.3.2.2.2.2.1.2.2.1.1.1.2.2.2",0.504476471633231,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.3.2.2.2.1.2.2.1.1.1.2.2.2",0.501905788502964,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2.1.1.1.2.2.2",0.464076991384416,FALSE,TRUE,33
"2.2.2.1.2.2.2.2.2.2.2.3.2.1.2.2.1.1.1.2.2.2",0.498353788793216,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.2.3.1.2.2.1.1.1.2.2.2",0.428602426997933,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1.2.2.2",0.478193242214344,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.3.2.1.1.1.2.2.2",0.525430861527068,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.3.1.1.1.2.2.2",0.482910553089482,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2.2",0.532216709826316,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2.2.2",0.480461581894675,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.3.2.2",0.461285250407673,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.3.2",0.440871058015903,FALSE,TRUE,35
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.3",0.511244992998385,FALSE,TRUE,35
"1.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.451749975383739,FALSE,TRUE,35
"2.1.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.527109377833437,FALSE,TRUE,34
"2.2.2.1.1.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.483034905556037,FALSE,TRUE,33
"2.2.2.1.2.1.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.452208019019083,FALSE,TRUE,34
"2.2.2.1.2.2.1.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.412809812919938,FALSE,TRUE,34
"2.2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.374401842887591,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.1.2.2.2.2.1.2.2.1.1.1.2.2.2",0.450294075278858,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.1.2.2.2.1.2.2.1.1.1.2.2.2",0.44475918650008,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.1.1.1.2.2.2",0.485451919779517,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.2.2.1.2.1.2.2.1.1.1.2.2.2",0.447466394926997,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.2.2.2.1.1.2.2.1.1.1.2.2.2",0.527518434039073,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.1.2.1.1.1.2.2.2",0.420994762671614,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.1.1.1.1.2.2.2",0.462859669158784,FALSE,TRUE,34
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.485243639306505,FALSE,TRUE,32
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.1.2",0.514493324182706,FALSE,TRUE,34
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.560422134134007,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.506947262631595,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.537216939638196,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.576896003316807,FALSE,TRUE,41
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.561943656504948,FALSE,TRUE,39
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.590740993649245,FALSE,TRUE,40
"2.2.2.2.2.2.4.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.607137672524249,FALSE,TRUE,41
"2.2.2.2.2.2.3.3.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.644112349475625,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.1.2.2.2.2",0.577929370795839,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2",0.567606005897647,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2",0.561137884547897,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2",0.583029278225417,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2",0.529733645781267,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.3.2.2.1.2.2.2.2",0.554909396244536,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.4.2.2.1.2.2.2.2",0.586819778549918,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.1.2.2.2.2",0.563954340529457,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.3.1.2.2.2.2",0.561850507270377,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.615523929650612,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.3.2.2.2",0.548923647958359,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.3.2.2",0.542461339133056,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2",0.536224313566356,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.3",0.59091958841897,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.567182142831555,FALSE,TRUE,39
"2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.628390870534618,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.598443428567342,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.572268871769093,FALSE,TRUE,39
"2.2.2.2.2.1.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.542822399180595,FALSE,TRUE,39
"2.2.2.2.2.2.3.1.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.478242388769463,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.1.2.2.2.2.2.3.2.2.1.2.2.2.2",0.559145219204339,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.1.2.2.2.2",0.558789196892598,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2",0.569799250974225,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2",0.548678849171813,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.1.2.2.2.2",0.608595382315652,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.1.2.2.2.2",0.583106049636287,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.1.2.1.2.2.2.2",0.561713005848917,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2",0.57184180878323,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.1.2.2.2",0.579560768907868,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.1.2.2",0.589895269791184,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2",0.602785973828922,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1",0.539525767871224,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.502499590588093,FALSE,TRUE,33
"2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.447820821333364,FALSE,TRUE,34
"2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.456105600663181,FALSE,TRUE,35
"2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.496718511188129,FALSE,TRUE,34
"2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.472717157437196,FALSE,TRUE,34
"2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.523169846249763,FALSE,TRUE,32
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.55726236159505,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.1.1.1.2.2",0.5214552599824,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.1.1.1.1.2.2",0.534044843019777,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.1.1.1.1.2.2",0.523054798875123,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.1.1.1.1.2.2",0.442886858141558,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.1.1.1.1.2.2",0.548520845644589,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.1.1.1.1.2.2",0.506878979545663,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.1.2.2",0.552643474112221,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.1.2.2",0.512090041421221,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.3.2",0.455205130448457,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.3",0.535907559629375,FALSE,TRUE,34
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.471755693174391,FALSE,TRUE,33
"2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.530373052510432,FALSE,TRUE,33
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.501927786710043,FALSE,TRUE,32
"2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.45735777987813,FALSE,TRUE,33
"2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.421145939524233,FALSE,TRUE,33
"2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.38827841114982,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.1.1.1.2.2",0.461574651693855,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.1.1.1.1.2.2",0.440919376542386,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.1.1.1.2.2",0.499448908382672,FALSE,TRUE,34
"2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.1.1.1.1.2.2",0.453033622542466,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.1.1.1.1.2.2",0.540035731501241,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.1.1.1.2.2",0.425192323603215,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.1.1.1.1.2.2",0.465475785785497,FALSE,TRUE,33
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.1.2",0.529023229237137,FALSE,TRUE,33
"3.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.523805068069248,FALSE,TRUE,36
"2.3.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.440190740205724,FALSE,TRUE,36
"2.2.1.1.3.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.479249531423994,FALSE,TRUE,36
"2.2.1.1.2.3.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.507702924956598,FALSE,TRUE,35
"2.2.1.1.2.2.3.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.550096714107169,FALSE,TRUE,36
"2.2.1.1.2.2.2.3.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.583811064799844,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.3.2.2.2.2.1.2.2.1.1.1.2.2.2",0.524779967765168,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.3.2.2.2.1.2.2.1.1.1.2.2.2",0.518176661353207,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.3.2.2.1.2.2.1.1.1.2.2.2",0.47822335932888,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.3.2.1.2.2.1.1.1.2.2.2",0.514567749674598,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.2.3.1.2.2.1.1.1.2.2.2",0.445786090094343,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.1.2.2.2",0.500301475243224,FALSE,TRUE,37
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.3.2.1.1.1.2.2.2",0.545613695707852,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.3.1.1.1.2.2.2",0.501860030734668,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2",0.486531815597694,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2.2",0.535370926069527,FALSE,TRUE,37
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2.2.2",0.500897880318227,FALSE,TRUE,37
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.3.2.2",0.476138391888184,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.3.2",0.460000726334205,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.3",0.526427043246919,FALSE,TRUE,36
"1.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.458985944858187,FALSE,TRUE,35
"2.1.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.544184872133788,FALSE,TRUE,35
"2.2.1.1.1.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.50525808546286,FALSE,TRUE,35
"2.2.1.1.2.1.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.476001883990761,FALSE,TRUE,35
"2.2.1.1.2.2.1.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.432566399230514,FALSE,TRUE,35
"2.2.1.1.2.2.2.1.2.2.2.2.2.1.2.2.1.1.1.2.2.2",0.393536370648466,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.1.2.2.2.2.1.2.2.1.1.1.2.2.2",0.463917967218082,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.2.1.2.2.2.1.2.2.1.1.1.2.2.2",0.461718918001328,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.2.2.1.2.2.1.2.2.1.1.1.2.2.2",0.504950694966374,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.2.2.2.1.2.1.2.2.1.1.1.2.2.2",0.464902951570287,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.2.2.2.2.1.1.2.2.1.1.1.2.2.2",0.544371269559711,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.1.2.1.1.1.2.2.2",0.434098363209884,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.1.1.1.1.2.2.2",0.476307705471425,FALSE,TRUE,35
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.1.2.2",0.505350126305625,FALSE,TRUE,34
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.1.2",0.52936060989617,FALSE,TRUE,34
"2.2.1.1.2.2.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.1",0.451964429224199,FALSE,TRUE,34
"3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.57219173164716,FALSE,TRUE,39
"2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.521076999327128,FALSE,TRUE,39
"2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.541027135946696,FALSE,TRUE,39
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.572151944808833,FALSE,TRUE,39
"2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.555744121836548,FALSE,TRUE,38
"2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.596856872596541,FALSE,TRUE,39
"2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.619388918454126,FALSE,TRUE,38
"2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.636768663498319,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.1.2.2.2.2",0.592404526460003,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2",0.583071148002512,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.551968672811411,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.585622616101428,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2",0.53110735896119,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.1.2.2.2.2",0.556672654919585,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2.2.2.2",0.575745679340478,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.561109827497994,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.547633025807093,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.3.2",0.543893574847212,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.611442322095697,FALSE,TRUE,38
"1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.560545126607373,FALSE,TRUE,37
"2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.615962851861205,FALSE,TRUE,38
"2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.598912327403524,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.568073947196532,FALSE,TRUE,38
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.582020564962904,FALSE,TRUE,38
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.539988496875176,FALSE,TRUE,38
"2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.517516043611088,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.1.2.2.2.2",0.549755742498665,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1.2.2.2.2",0.548139734890124,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.2.2",0.583661359383308,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.550107462360108,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.612999641076767,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1.2.2.2.2",0.585665198836867,FALSE,TRUE,37
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.527332150427777,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.55395632557362,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2",0.568114826290004,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2",0.597107322959789,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.523790292288137,FALSE,TRUE,38
"3.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.1.1.2.2.2",0.391264594595349,FALSE,TRUE,38
"2.3.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.1.1.2.2.2",0.340897394900905,FALSE,TRUE,38
"2.2.3.2.2.2.1.2.1.2.2.2.2.2.2.2.2.1.1.2.2.2",0.344683097912966,FALSE,TRUE,38
"2.2.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2.1.1.2.2.2",0.384354968123165,FALSE,TRUE,38
"2.2.2.2.3.2.1.2.1.2.2.2.2.2.2.2.2.1.1.2.2.2",0.362262969128722,FALSE,TRUE,37
