"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.286496555874007,FALSE,TRUE,40
"2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.244134625256771,FALSE,TRUE,40
"2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.293643133591184,FALSE,TRUE,39
"2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.115006754838287,FALSE,TRUE,40
"2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.163953525796024,FALSE,TRUE,40
"2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.0802307978255061,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3",0.130686970706612,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3",0.320964122223307,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.324923096807769,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3",0.0868714950325515,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3",0.267598409421159,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3",0.147333496024907,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3",0.267298609036466,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3",0.212211315630911,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3",0.0826442662794656,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3",0.164911205227138,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3",0.319607475442943,FALSE,TRUE,40
"3.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.203618594940824,FALSE,TRUE,41
"2.3.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.265757086629794,FALSE,TRUE,41
"2.2.3.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.393807202675562,FALSE,TRUE,41
"2.2.2.3.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.188599668669959,FALSE,TRUE,41
"2.2.2.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.401120616148328,FALSE,TRUE,41
"2.2.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.24808413235764,FALSE,TRUE,41
"2.2.2.2.1.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.197609865608457,FALSE,TRUE,42
"2.2.2.2.1.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.323561379499029,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.238022525955408,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.339121362436313,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.292653908298694,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.440634123938026,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.392633281114462,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.300221057151579,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.438837549695931,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.329864428912419,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.299062829113556,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.332365697311253,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.262161215430822,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.495165359549082,FALSE,TRUE,41
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.354417647529744,FALSE,TRUE,41
"1.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.389714057004418,FALSE,TRUE,40
"2.1.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.386246251864766,FALSE,TRUE,40
"2.2.1.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.142401562812111,FALSE,TRUE,40
"2.2.2.1.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.328342566948887,FALSE,TRUE,39
"2.2.2.2.1.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.155189826026444,FALSE,TRUE,40
"2.2.2.2.1.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.371993073464706,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.192344167345647,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.139028881796935,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.32263894407337,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.371166018692456,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.113027021365682,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.30404438913615,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.157966472727438,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.140991109260276,FALSE,TRUE,39
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.203178765619725,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.242134666856204,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.25162559286728,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.0899500585433474,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.121102785085336,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.108966478842569,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.387363441479956,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.410326658258589,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.0488717864962073,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.293171724308645,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.283533794654129,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.0920190628572356,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.139810298488593,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.1",0.0928291881658048,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1",0.179911041756199,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.1",0.0974152186636905,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.1",0.302017727297413,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.1",0.347501457416065,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1",0.23888974695604,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.1",0.440842344054322,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.1",0.352995243524265,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.1",0.0377805708594461,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.1",0.0804233936187481,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.1",0.153717376190538,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.1",0.438504414416169,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.184878913361776,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",-0.0356801286945932,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.406662916845795,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.268507745563545,FALSE,TRUE,38
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.0949031024610167,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.404102814008911,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.425964527603668,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.1",0.425789625483863,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.1",-0.013730244613881,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.1",0.448512404452826,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.1",0.155672429779378,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.1",0.162636617948259,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.1",0.22847641150918,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.1",0.0594051598148111,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.1",0.130430722305674,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.1",0.476794326511566,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.1",0.224401255246412,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.1",-0.0104040009913877,FALSE,TRUE,39
"3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.295560911160757,FALSE,TRUE,37
"2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.393055598829476,FALSE,TRUE,37
"2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.194102860595581,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.3339182137556,FALSE,TRUE,38
"2.2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.299133582260627,FALSE,TRUE,37
"2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.321861611579866,FALSE,TRUE,37
"2.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.409643054419012,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.361539026830274,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2",0.309520461761499,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.1.3.2.2",0.136257616749241,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2.2.2.1.3.2.2",0.40239619315113,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.3.2.2.2.2.2.1.3.2.2",0.372853391786142,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.1.3.2.2",0.312222251775503,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.2.2.1.3.2.2",0.312438108474285,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.3.2.2.1.3.2.2",0.141794036351247,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.3.1.3.2.2",0.28465062109562,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.413745092074599,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.4.2.2",0.229538853448523,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.3.2",0.285385819149894,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.3",0.396789269616967,FALSE,TRUE,37
"1.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.372606155588985,FALSE,TRUE,36
"2.1.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.303260044704077,FALSE,TRUE,36
"2.2.1.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.361977596186162,FALSE,TRUE,36
"2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.315876750838987,FALSE,TRUE,36
"2.2.2.1.2.1.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.347276871940128,FALSE,TRUE,36
"2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.204730065627246,FALSE,TRUE,36
"2.2.2.1.2.2.2.1.2.2.1.2.2.2.2.2.2.2.1.3.2.2",0.28197697255207,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.1.2.1.2.2.2.2.2.2.2.1.3.2.2",0.385689711485703,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.2.2.1.3.2.2",0.3796494006029,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.1.2.2.2.2.2.2.1.3.2.2",0.274702693759463,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2.2.1.3.2.2",0.331536952079538,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.3.2.2",0.39401973740317,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.3.2.2",0.471341344696187,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1.3.2.2",0.321171454852287,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.1.1.3.2.2",0.274717916744628,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.1.2",0.301805905418916,FALSE,TRUE,36
"2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.3.2.1",0.200392577175811,FALSE,TRUE,36
"3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.20467318213803,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.424918575626317,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.191397163212507,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.229317930398388,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.355289104577296,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.350303159095534,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.105772727908305,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.166630562838584,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.3.2.2.1",0.0545979020117873,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.3.2.2.1",0.0563215382620038,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.1",0.22391860494442,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.1",0.204048832244007,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.1",0.19506932700184,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.2.2.1",0.241200878941734,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.3.2.2.1",0.373150260883068,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.1",0.398452762258123,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.1",0.202051139831765,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.4.2.2.1",0.185814733948378,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3.2.1",-0.0757098459338545,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.3.1",0.404914525520026,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.37494388005123,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.169924647297587,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.209981931952131,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.309366128521964,FALSE,TRUE,36
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.244480204468431,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.0775376379471665,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.401804758168114,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.3.2.2.1",0.427403468350538,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.1",0.521749604404179,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.3.2.2.1",0.423335765550481,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.1",0.266528079745472,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.1",0.301069332620624,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.1",0.322543349394884,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3.2.2.1",0.175192913556746,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.1",0.123686287153471,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.1",0.330694617311666,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.349118406770392,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.1.2.1",0.503104261799276,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.1.1",0.100724821496159,FALSE,TRUE,37
"1.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.235137720169273,FALSE,TRUE,40
"1.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.417238024239569,FALSE,TRUE,40
"1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.160303607810747,FALSE,TRUE,40
"1.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.246146697882702,FALSE,TRUE,40
"1.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.273913634817105,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.345301690928476,FALSE,TRUE,40
"1.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.341119110103815,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.3.2.2.2",0.420350330788408,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.2",0.315221926140249,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2",0.294591463039665,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.3.2.2.2",0.161847112770978,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.3.2.2.2",0.451001201387746,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.3.2.2.2",0.337418927238662,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.3.2.2.2",0.384982313146544,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.3.2.2.2",0.223355002286224,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3.2.2.2",0.312326634142479,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.4.2.2.2",0.0950486862562171,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2.2",0.408505330816679,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.3.2",0.245308936916008,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.3",0.272447935359598,FALSE,TRUE,40
"1.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.413123184040744,FALSE,TRUE,39
"1.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.113939140183769,FALSE,TRUE,39
"1.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.386433825750701,FALSE,TRUE,39
"1.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.338094429844224,FALSE,TRUE,37
"1.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.13067024118371,FALSE,TRUE,39
"1.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.351199235042594,FALSE,TRUE,38
"1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2.2",0.297910806194706,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.3.2.2.2",0.171300043416238,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.3.2.2.2",0.159978683154209,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.3.2.2.2",0.362952327944434,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.3.2.2.2",0.466645373296558,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2.2.2",0.141275883208291,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.3.2.2.2",0.210011740051808,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.3.2.2.2",0.223168641540921,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3.2.2.2",0.341317191300326,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.3.2.2.2",0.186356031690765,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.431626643366879,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.1.2.2",0.139806719923524,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.1.2",0.229317481413617,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.1",0.280694847798875,FALSE,TRUE,38
"1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.180052102605683,FALSE,TRUE,40
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",-0.0171887930593176,FALSE,TRUE,40
"1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.252363636544971,FALSE,TRUE,40
