"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.1.4.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.612870534424654,FALSE,TRUE,37
"2.2.1.4.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.685701269503348,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2",0.635971549196519,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.672870934079182,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.63480718376247,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2",0.638125540390749,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2",0.659472395020478,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.562821722436003,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2",0.638584786409747,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2",0.554639438861971,FALSE,TRUE,39
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2",0.631235820678116,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.614077574233624,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2",0.675875070737024,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3",0.592576642972971,FALSE,TRUE,38
"1.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.585030940183625,FALSE,TRUE,37
"2.1.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.64286321861084,FALSE,TRUE,37
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.688136635272631,FALSE,TRUE,36
"2.2.1.4.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.537996921550364,FALSE,TRUE,38
"2.2.1.4.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.618098435796482,FALSE,TRUE,37
"2.2.1.4.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.600317279804939,FALSE,TRUE,38
"2.2.1.4.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.541818980328206,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.590565023906212,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2",0.537247964292598,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2",0.604336591866791,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.585022092610428,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.699046813826775,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2",0.576479616882004,FALSE,TRUE,36
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2",0.551113638714302,FALSE,TRUE,38
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2",0.668154313845196,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2",0.577773245619966,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2",0.601484045636619,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.624535353518245,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.523085281054107,FALSE,TRUE,37
"2.2.1.4.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.623241396010646,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.702621931813779,FALSE,TRUE,41
"2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.670647300925536,FALSE,TRUE,41
"2.1.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.69868719373445,FALSE,TRUE,40
"2.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.699906902129263,FALSE,TRUE,41
"2.1.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.698555020300599,FALSE,TRUE,41
"2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.68273480196662,FALSE,TRUE,41
"2.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.751097584180669,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2",0.682491076918513,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2",0.758020346007696,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2",0.703435788426282,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2",0.680522851421342,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2",0.64581193314395,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2",0.796198999519427,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.716594800713171,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.707027754145643,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2",0.721045165243949,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2",0.742923837166852,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2",0.695277999886968,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2",0.712205210508962,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2",0.714571610014087,FALSE,TRUE,41
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3",0.673177800295115,FALSE,TRUE,41
"1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.741633440363495,FALSE,TRUE,40
"2.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.760676969541056,FALSE,TRUE,40
"2.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.748950923516973,FALSE,TRUE,40
"2.1.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.705745447870053,FALSE,TRUE,40
"2.1.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.744978545405299,FALSE,TRUE,40
"2.1.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.756292040710846,FALSE,TRUE,39
"2.1.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.687419912805647,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2",0.748461717692923,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2",0.663324140987456,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2",0.734221931703657,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2",0.773248238771787,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2",0.637463040675099,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2",0.714931744732649,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2",0.715363464553506,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2",0.717561119413965,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.683690289089295,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2",0.748142108378902,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.737105961254915,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2",0.69541438263431,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.768636138930803,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.68421841957521,FALSE,TRUE,38
"1.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.569309596395956,FALSE,TRUE,38
"1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.635168430939721,FALSE,TRUE,38
"1.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.592324771218354,FALSE,TRUE,38
"1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.595709150860702,FALSE,TRUE,38
"1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.594363900739583,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.627403901898941,FALSE,TRUE,38
"1.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.666135799692575,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.1.2",0.634367570996641,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.2.2.2.1.2",0.631982609523578,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.1.2.2.2.1.2",0.671505156488983,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.1.2.2.2.1.2",0.650244449913481,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2",0.606589336455855,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.1.2.2.2.1.2",0.677444761150507,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.1.2.2.2.1.2",0.626983341329094,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.1.2.2.2.1.2",0.663338981759521,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.3.2.2.1.2",0.609335744117576,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2.1.2",0.590008189623139,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.3.1.2",0.604623123126531,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.3",0.595039928605344,FALSE,TRUE,38
"1.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.659115944522424,FALSE,TRUE,37
"1.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.599486368635432,FALSE,TRUE,37
"1.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.654771202943171,FALSE,TRUE,37
"1.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.619391670438029,FALSE,TRUE,37
"1.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.650826864413346,FALSE,TRUE,37
"1.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.615586236830494,FALSE,TRUE,37
"1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.1.2.2.2.1.2",0.581915282584828,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.2.2.2.1.2",0.600295906301588,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.1.2.2.2.1.2",0.590079532276355,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.1.2.2.2.1.2",0.575717584353724,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.1.2.2.2.1.2",0.592069719205325,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.1.2.2.2.1.2",0.578953198579053,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.1.2.2.2.1.2",0.610401700579505,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2.2.1.2",0.567963159803384,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.1.2",0.614260252268746,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.1.2.1.2",0.652647044860644,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.1.1.2",0.641532341965384,FALSE,TRUE,37
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.1.1",0.63625768341038,FALSE,TRUE,37
"3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.70425235570028,FALSE,TRUE,38
"2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.640779318402283,FALSE,TRUE,38
"2.2.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.676883521719695,FALSE,TRUE,37
"2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.704995696039124,FALSE,TRUE,38
"2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.668241698411144,FALSE,TRUE,37
"2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.651791747762887,FALSE,TRUE,38
"2.2.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.740254990725292,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.690858220948316,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2",0.731897303012242,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2",0.600478586125849,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2",0.739027214808908,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.722615800029367,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.674059731277613,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.704250154785971,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.669037897529029,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.671997496699027,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2",0.721337471193352,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.648680646546292,FALSE,TRUE,38
"1.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.667445815603197,FALSE,TRUE,37
"2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.722366409503877,FALSE,TRUE,37
"2.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.679502203943235,FALSE,TRUE,35
"2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.632384581279358,FALSE,TRUE,37
"2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.70801769997832,FALSE,TRUE,37
"2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.711900843490194,FALSE,TRUE,37
"2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.631175256177649,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.676959008882125,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2",0.62171695551276,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2",0.678256160649092,FALSE,TRUE,38
"2.2.2.3.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2",0.760884219697699,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.632899212037637,FALSE,TRUE,36
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2",0.645219309452719,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.691862881449239,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.685993956818707,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2",0.7026112473898,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.697556831695232,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2",0.615535217258267,FALSE,TRUE,37
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.717704416136742,FALSE,TRUE,37
"3.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.683593644162806,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.64600704925299,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.657355096687215,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.629055109495566,FALSE,TRUE,40
"2.2.2.3.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.713016044024869,FALSE,TRUE,41
"2.2.2.3.2.3.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.653043769758321,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.637783480034569,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.725770282148894,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2",0.681997248397772,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.3.3.1.2.2.2.2.2.2.2.2.2.2",0.741324050382455,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.4.1.2.2.2.2.2.2.2.2.2.2",0.659259617582309,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.2",0.601162049736243,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.3.2.2.2.2.2.2.2.2",0.732617082346895,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.3.2.2.2.2.2.2.2",0.717359842681471,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.3.2.2.2.2.2.2",0.677817142403643,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.3.2.2.2.2.2",0.695236707138444,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.3.2.2.2.2",0.688171659643398,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.3.2.2.2",0.666274682988027,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.2",0.678357860994848,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.3.2",0.689593331925145,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.3",0.64102477005792,FALSE,TRUE,41
"1.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.679593076932086,FALSE,TRUE,40
"2.1.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.709782225470412,FALSE,TRUE,40
"2.2.1.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.688630672362866,FALSE,TRUE,39
"2.2.2.3.1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.615209454624989,FALSE,TRUE,39
"2.2.2.3.2.1.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.714339086269336,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.714876013517861,FALSE,TRUE,40
"2.2.2.3.2.2.2.1.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.632769100224432,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.2.3.1.2.2.2.2.2.2.2.2.2.2",0.675245179290295,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.1.3.1.2.2.2.2.2.2.2.2.2.2",0.606572848685424,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.1.2.2.2.2.2.2.2.2.2",0.760066999873805,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.1.2.2.2.2.2.2.2.2",0.619451803000183,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.1.2.2.2.2.2.2.2",0.635797231106625,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.1.2.2.2.2.2.2",0.679505429679691,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.1.2.2.2.2.2",0.657945878444857,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2",0.660303403596555,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2",0.698994593111781,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.1.2.2",0.696047572329009,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.1.2",0.633133399134886,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.1",0.717312333536164,FALSE,TRUE,40
"3.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.799818046127781,FALSE,TRUE,39
"2.3.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.719835201404439,FALSE,TRUE,39
"2.2.1.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.725143253021478,FALSE,TRUE,39
"2.2.1.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.736218492668874,FALSE,TRUE,39
"2.2.1.2.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.747903597330745,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.766345228995548,FALSE,TRUE,39
"2.2.1.2.2.2.1.3.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.778497439364445,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.3.2.2.2.1.2.2.2.2.2.2.3.2.2",0.743839017239605,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.3.2.2",0.759793501734477,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.3.2.2",0.790109546037337,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.3.1.2.2.2.2.2.2.3.2.2",0.755769687126439,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.750954765357935,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.1.3.2.2.2.2.2.3.2.2",0.815028499120996,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.3.2.2",0.766571105885468,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.2.3.2.2",0.797953391100103,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.3.2.2.3.2.2",0.7811974622925,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2",0.757802947777391,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.3.2.2",0.725501539646005,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.4.2.2",0.718540967199288,FALSE,TRUE,40
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.3.2",0.811402257449092,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.3",0.742104144163346,FALSE,TRUE,39
"1.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.710577217951756,FALSE,TRUE,38
"2.1.1.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.779258369524917,FALSE,TRUE,38
"2.2.1.1.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.794423137899022,FALSE,TRUE,38
