"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.1.3.1.3.2.3.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.651323315919669,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.1.2.2.2.2.2.2.2.3.2.2.2.2",0.655946509075904,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.2.1.2.2.2.2.2.2.3.2.2.2.2",0.576398561706965,FALSE,TRUE,36
"2.1.3.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.710761775521332,FALSE,TRUE,36
"2.1.3.1.3.2.3.2.1.2.2.2.1.2.2.2.2.3.2.2.2.2",0.654544958846641,FALSE,TRUE,36
"2.1.3.1.3.2.3.2.1.2.2.2.2.1.2.2.2.3.2.2.2.2",0.647295972636659,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.2.2.2.2.2.1.2.2.3.2.2.2.2",0.716540284699369,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.60591233490082,FALSE,TRUE,36
"2.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.679719167007917,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.1.2.2.2",0.565254629816141,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.1.2.2",0.656179043728967,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.1.2",0.650722727969638,FALSE,TRUE,37
"2.1.3.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.650643178595795,FALSE,TRUE,35
"2.2.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.565819368184897,FALSE,TRUE,37
"2.1.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.611730037205225,FALSE,TRUE,36
"2.1.2.1.4.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.629617451823243,FALSE,TRUE,36
"2.1.2.1.3.3.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.718602174832248,FALSE,TRUE,36
"2.1.2.1.3.2.4.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.65972644118626,FALSE,TRUE,36
"2.1.2.1.3.2.3.3.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.640056761718059,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.569803080189914,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.3.2.2.2.2.2.2.2.3.2.2.2.1",0.621657397836346,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.3.2.2.2.2.2.2.3.2.2.2.1",0.676832412828387,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.1",0.566901138161845,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.3.2.2.2.2.3.2.2.2.1",0.62757186626459,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.2.3.2.2.2.3.2.2.2.1",0.604409821689014,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.3.2.2.3.2.2.2.1",0.534215522980428,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.3.2.3.2.2.2.1",0.625933271686498,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.3.3.2.2.2.1",0.629225555504717,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.1",0.589019152990536,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.3.2.2.1",0.700980643977674,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.3.2.1",0.574767332684561,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.3.1",0.60134607694328,FALSE,TRUE,36
"1.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.586891245597389,FALSE,TRUE,36
"2.1.1.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.532592727903391,FALSE,TRUE,35
"2.1.2.1.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.566197910748584,FALSE,TRUE,36
"2.1.2.1.3.1.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.446994428441296,FALSE,TRUE,35
"2.1.2.1.3.2.3.1.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.549849210127996,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.1.2.2.2.2.2.2.2.3.2.2.2.1",0.583033870457529,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.1.2.2.2.2.2.2.3.2.2.2.1",0.496896698218045,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.2.2.3.2.2.2.1",0.586842132990045,FALSE,TRUE,34
"2.1.2.1.3.2.3.2.1.2.2.2.2.1.2.2.2.3.2.2.2.1",0.568012900076849,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.1.2.2.3.2.2.2.1",0.672080216669897,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.1",0.566495179110225,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1",0.629375542709355,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.1.2.2.1",0.500205716308301,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.1.2.1",0.613023055146265,FALSE,TRUE,35
"2.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.1.1",0.59047046591221,FALSE,TRUE,35
"3.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.583333541551931,FALSE,TRUE,36
"2.2.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.534939777613946,FALSE,TRUE,38
"2.1.3.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.621824219868443,FALSE,TRUE,36
"2.1.2.2.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.614238259718758,FALSE,TRUE,38
"2.1.2.1.4.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.601200561961583,FALSE,TRUE,37
"2.1.2.1.3.3.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.714921804736007,FALSE,TRUE,37
"2.1.2.1.3.2.4.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.632915831091459,FALSE,TRUE,37
"2.1.2.1.3.2.3.3.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.59205963741828,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.2.2.2.2.1.2.2.1.2.3.2.2.2.2",0.539335862993468,FALSE,TRUE,38
"2.1.2.1.3.2.3.2.1.3.2.2.1.2.2.1.2.3.2.2.2.2",0.598099391466454,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.3.2.1.2.2.1.2.3.2.2.2.2",0.686652508832357,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.3.1.2.2.1.2.3.2.2.2.2",0.543757931484013,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.3.2.1.2.3.2.2.2.2",0.600499530881034,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.3.1.2.3.2.2.2.2",0.50276285885166,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.3.3.2.2.2.2",0.623521097784547,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.4.2.2.2.2",0.555458291522863,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.3.2.2",0.531774674638828,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.3.2",0.566702035179551,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.3",0.60210963887254,FALSE,TRUE,37
"1.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.552112260918507,FALSE,TRUE,36
"2.1.1.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.502593392876962,FALSE,TRUE,36
"2.1.2.1.2.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.540817311475376,FALSE,TRUE,37
"2.1.2.1.3.1.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.400244318233372,FALSE,TRUE,36
"2.1.2.1.3.2.2.2.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.531345707677367,FALSE,TRUE,36
"2.1.2.1.3.2.3.1.1.2.2.2.1.2.2.1.2.3.2.2.2.2",0.538969534972512,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.1.2.2.1.2.2.1.2.3.2.2.2.2",0.55106635114301,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.1.2.1.2.2.1.2.3.2.2.2.2",0.443234039759544,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.1.1.2.2.1.2.3.2.2.2.2",0.609280382189594,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.1.1.2.1.2.3.2.2.2.2",0.52595624320679,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.1.1.2.3.2.2.2.2",0.652778102717521,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.1.3.2.2.2.2",0.523148477811049,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.2.2.2.2.2",0.608168319229094,FALSE,TRUE,37
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.1.2.2.2",0.501947731807031,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.1.2.2",0.602572746859596,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.1.2",0.568154587294879,FALSE,TRUE,36
"2.1.2.1.3.2.3.2.1.2.2.2.1.2.2.1.2.3.2.2.2.1",0.545430838223362,FALSE,TRUE,35
"3.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.433670144874305,FALSE,TRUE,38
"2.2.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.365369591127858,FALSE,TRUE,39
"2.1.3.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.456914891654532,FALSE,TRUE,39
"2.1.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.450557335831396,FALSE,TRUE,39
"2.1.2.1.4.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.420038681398017,FALSE,TRUE,39
"2.1.2.1.3.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.504717104713588,FALSE,TRUE,38
"2.1.2.1.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.393707769531834,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2",0.324661359154703,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.389343164508077,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.494126845255744,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.379905242496144,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2",0.445872848754062,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.406471953942974,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.363217894892358,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.437485710097725,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.430544637274916,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.444444914774311,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.485417929335853,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.372178768305202,FALSE,TRUE,39
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.400617796566781,FALSE,TRUE,38
"1.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.415701319782417,FALSE,TRUE,38
"2.1.1.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.37560710192171,FALSE,TRUE,38
"2.1.2.1.3.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.318071347563472,FALSE,TRUE,38
"2.1.2.1.3.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.441740916074212,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.462532715842149,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.345293957517692,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.490034307562784,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.415898760738645,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.43013191986643,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.509201118055577,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.421929342749554,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.425411367359829,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.426866909328172,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.370532334898559,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.4715926975978,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.449497212159435,FALSE,TRUE,38
"2.1.2.1.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.420345240371944,FALSE,TRUE,38
"4.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.567047247891801,FALSE,TRUE,38
"3.2.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.575459459501632,FALSE,TRUE,38
"3.1.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.618320590629363,FALSE,TRUE,37
"3.1.2.1.4.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.648053346603421,FALSE,TRUE,37
"3.1.2.1.3.3.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.720813791626866,FALSE,TRUE,37
"3.1.2.1.3.2.4.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.673483260653319,FALSE,TRUE,37
"3.1.2.1.3.2.3.3.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.605968172166457,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.577244679952199,FALSE,TRUE,38
"3.1.2.1.3.2.3.2.1.3.2.2.2.2.2.2.2.3.2.2.2.2",0.616636033102743,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.3.2.2.2.2.2.2.3.2.2.2.2",0.677552420246572,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2",0.570650984314227,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.3.2.2.2.2.3.2.2.2.2",0.636088622168228,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2",0.586515899194116,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.3.2.2.3.2.2.2.2",0.543720918926725,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2",0.624673472500327,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2",0.655786263714664,FALSE,TRUE,38
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.4.2.2.2.2",0.602069412684124,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.3.2.2.2",0.698264052677346,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.3.2.2",0.590720612691863,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.3.2",0.61576203352006,FALSE,TRUE,37
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3",0.626356938580475,FALSE,TRUE,38
"3.1.1.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.58236497647953,FALSE,TRUE,36
"3.1.2.1.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.56638183698604,FALSE,TRUE,37
"3.1.2.1.3.1.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.474715016605733,FALSE,TRUE,36
"3.1.2.1.3.2.3.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.608171334246756,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.1.2.2.2.2.2.2.2.3.2.2.2.2",0.617718625494701,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.1.2.2.2.2.2.2.3.2.2.2.2",0.524540195980279,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.1.2.2.2.2.2.3.2.2.2.2",0.66563130545751,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.1.2.2.2.2.3.2.2.2.2",0.603551118493031,FALSE,TRUE,35
"3.1.2.1.3.2.3.2.1.2.2.2.2.1.2.2.2.3.2.2.2.2",0.616068030665275,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.1.2.2.3.2.2.2.2",0.690165776045883,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.644318801771438,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.1.2.2.2",0.525973945466092,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.1.2.2",0.631245280721452,FALSE,TRUE,36
"3.1.2.1.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.1.2",0.597293472910055,FALSE,TRUE,36
"3.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.59605021588036,FALSE,TRUE,35
"2.2.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.591239753057203,FALSE,TRUE,37
"2.1.4.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.607401300141701,FALSE,TRUE,36
"2.1.3.3.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.601276751037164,FALSE,TRUE,37
"2.1.3.2.4.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.645465563762014,FALSE,TRUE,36
"2.1.3.2.3.3.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.694221223543882,FALSE,TRUE,36
"2.1.3.2.3.2.4.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.696070263279047,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.579480417892199,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.3.2.2.2.2.2.2.2.3.2.2.2.2",0.63084226160626,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.3.2.2.2.2.2.2.3.2.2.2.2",0.653428278939662,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2",0.584813076975334,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.3.2.2.2.2.3.2.2.2.2",0.623548882049458,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.2.2.3.2.2.2.3.2.2.2.2",0.600304072900827,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.3.2.2.3.2.2.2.2",0.590553532355566,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2",0.642389927577896,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2",0.666599716617592,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.3.2.2.2",0.743082208870552,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.3.2.2",0.636985443673584,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.3.2",0.626944325687885,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3",0.634319523172973,FALSE,TRUE,36
"1.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.66369765625824,FALSE,TRUE,35
"2.1.3.2.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.611657950748986,FALSE,TRUE,36
"2.1.3.2.3.1.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.542765418429883,FALSE,TRUE,35
"2.1.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.594312559065383,FALSE,TRUE,35
"2.1.3.2.3.2.3.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.627259203979369,FALSE,TRUE,36
"2.1.3.2.3.2.3.2.1.2.1.2.2.2.2.2.2.3.2.2.2.2",0.590880417803921,FALSE,TRUE,34
"2.1.3.2.3.2.3.2.1.2.2.2.1.2.2.2.2.3.2.2.2.2",0.660518107685904,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.1.2.2.2.3.2.2.2.2",0.642585306241179,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.1.2.2.3.2.2.2.2",0.688491782207798,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.1.2.3.2.2.2.2",0.634565350009881,FALSE,TRUE,34
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.1.3.2.2.2.2",0.604068141289174,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.671592376127701,FALSE,TRUE,37
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.1.2.2.2",0.531122029136259,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.1.2.2",0.632277418148202,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.1.2",0.630053097164892,FALSE,TRUE,35
"2.1.3.2.3.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.1",0.641320622656297,FALSE,TRUE,34
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.424493029353442,FALSE,TRUE,40
"2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.391829608890104,FALSE,TRUE,39
"2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.449247086825001,FALSE,TRUE,41
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.422822294309852,FALSE,TRUE,40
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.465006153178388,FALSE,TRUE,39
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.510878092554657,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.524555953794874,FALSE,TRUE,40
"2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.44563440052953,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1",0.378631270420539,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.431882699912358,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1",0.397693530927222,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.449146602991684,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1",0.419895208972121,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1",0.393916372490907,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1",0.445371062769536,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1",0.444025801015897,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1",0.455028914811564,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.556477351567415,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1",0.445738385873072,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1",0.437676455022375,FALSE,TRUE,40
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.463291631360654,FALSE,TRUE,39
"2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.515853183023476,FALSE,TRUE,38
"2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.464437986134194,FALSE,TRUE,38
