"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.1.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.621733219686809,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.643581485027527,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.1.2.2.1.2.2.2.2.1.2.2.2.2",0.566008369923006,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.1.2.2.1.2.2.2.2.1.2.2.2.2",0.595453128016116,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2.2.1.2.2.2.2",0.641107011209011,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.1.1.2.2.2.2.1.2.2.2.2",0.633041183489537,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2.2.1.2.2.2.2",0.645355681079884,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2.2.1.2.2.2.2",0.618634043062984,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.2.1.2.2.2.2",0.629655039822322,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.1.1.2.2.2.2",0.591317897137093,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.1.2.2.2",0.5578526381584,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.1.2.2",0.635502319121661,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.1.2",0.631344667919014,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.1.2.2.2.1",0.619200116625727,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.478317221970853,FALSE,TRUE,38
"2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.541455056174732,FALSE,TRUE,39
"2.1.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.507742252145297,FALSE,TRUE,39
"2.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.459276160734881,FALSE,TRUE,39
"2.1.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.51713335253529,FALSE,TRUE,39
"2.1.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.496298681118578,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2",0.563194757324207,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2",0.47747179763351,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.1.2.2.2.2",0.458922902100821,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.1.2.2.2.2",0.509699169076563,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.1.2.2.2.2",0.41444212982525,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.1.2.2.2.2",0.464925330558401,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2",0.504523844970222,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.1.2.2.2.2",0.508303403555931,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.1.2.2.2.2",0.55527664478521,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2",0.456770778839989,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.3.2.2.2",0.551533948323115,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.3.2.2",0.482666561759404,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3.2",0.488809376014866,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.3",0.509791521190581,FALSE,TRUE,39
"1.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.532570073279142,FALSE,TRUE,38
"2.1.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.482539121396655,FALSE,TRUE,38
"2.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.506735318150518,FALSE,TRUE,37
"2.1.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.561844079542029,FALSE,TRUE,38
"2.1.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.503784529831371,FALSE,TRUE,38
"2.1.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.531672573406167,FALSE,TRUE,38
"2.1.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.44203788570781,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.1.2.2.2.2",0.463476049344197,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.1.2.2.2.2",0.540456864026832,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.1.2.2.2.2",0.558903126899676,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.1.2.2.2.2",0.609601731646443,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.1.2.2.2.2",0.565237082677502,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.2.2.2",0.518977352076669,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.1.2.2.2.2",0.507373314789492,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.1.2.2.2.2",0.479885137163789,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2",0.453953991650295,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.1.2.2",0.531372974499832,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.1.2",0.533025837369173,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1",0.506731817425794,FALSE,TRUE,36
"3.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.484888167648897,FALSE,TRUE,39
"2.2.3.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.555846895497707,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.510396659417705,FALSE,TRUE,39
"2.2.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.488289062965141,FALSE,TRUE,39
"2.2.2.1.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.507973792440929,FALSE,TRUE,39
"2.2.2.1.2.2.3.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.50906850285689,FALSE,TRUE,39
"2.2.2.1.2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.537684477443827,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.3.2.2.2.2.2.2.2.2.1.2.3.2.2",0.544804822875187,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2.3.2.2",0.480686497132472,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.3.2.2",0.4587984866316,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.3.2.2",0.513452893056186,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.3.2.2.2.2.1.2.3.2.2",0.436239357439633,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.2.3.2.2.2.1.2.3.2.2",0.502359824555697,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.3.2.2.1.2.3.2.2",0.540093984897777,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2.3.2.2",0.493045792236178,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.3.1.2.3.2.2",0.553224228934982,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.448671268612226,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.3.3.2.2",0.555834193942117,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.4.2.2",0.469986245952371,FALSE,TRUE,40
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.3.2",0.506192644773743,FALSE,TRUE,39
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.3",0.499436539246447,FALSE,TRUE,39
"1.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.550416600140347,FALSE,TRUE,38
"2.1.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.548778763830852,FALSE,TRUE,39
"2.2.1.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.487116899415387,FALSE,TRUE,38
"2.2.2.1.1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.557242853809978,FALSE,TRUE,38
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.529633447734073,FALSE,TRUE,36
"2.2.2.1.2.2.1.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2",0.543515520381578,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.1.2.2.2.2.2.2.2.2.1.2.3.2.2",0.501760327874797,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2.1.2.3.2.2",0.554768108355066,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.1.2.3.2.2",0.583092274442046,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.3.2.2",0.53052006842247,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.1.2.2.2.2.1.2.3.2.2",0.611132165810444,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.2.1.2.2.2.1.2.3.2.2",0.549719903695939,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.3.2.2",0.505835714367803,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.3.2.2",0.495501152438926,FALSE,TRUE,38
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.1.3.2.2",0.464407483252426,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.1.2",0.53818918303574,FALSE,TRUE,37
"2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.1",0.529737033428127,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.39898645170777,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.439668384626933,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.497744567938003,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.446052097091143,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.40912200216801,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.445310139715932,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.488281640810017,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2",0.503464895320824,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2",0.394587091491138,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.1.2.2.2.2",0.384365776862403,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.1.2.2.2.2",0.443799332063355,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2",0.351111892981616,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.1.2.2.2.2",0.4127066981707,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2",0.455203883808614,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.1.2.2.2.2",0.49489637369528,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2",0.478167814776051,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.3.2.2",0.418566197577996,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3.2",0.435728518314894,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.3",0.440219504390176,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.50038233202341,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.410850941891869,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.497993221975178,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.458665918811856,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.464491267035662,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.3985565022961,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.1.2.2.2.2",0.406620587053339,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.1.2.2.2.2",0.506973670035277,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.1.2.2.2.2",0.463706375612449,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2",0.502795308854294,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2",0.453623204670937,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.1.2.2.2.2",0.46428806685136,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2",0.420083356851472,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2",0.407478618151233,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.1.2.2",0.477181774699386,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2",0.470538232884579,FALSE,TRUE,38
"3.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.528123231429319,FALSE,TRUE,37
"2.3.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.555589266052515,FALSE,TRUE,37
"2.2.3.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.542409170823186,FALSE,TRUE,37
"2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.55401719502931,FALSE,TRUE,38
"2.2.2.1.3.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.505164694534196,FALSE,TRUE,37
"2.2.2.1.2.1.3.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.524573270795608,FALSE,TRUE,37
"2.2.2.1.2.1.2.4.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.578260671524483,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.3.2.2.2.2.2.2.1.2.1.2.2.2.2",0.593655474436955,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.3.2.2.2.2.2.1.2.1.2.2.2.2",0.481183461667985,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.3.2.2.2.2.1.2.1.2.2.2.2",0.483462384053502,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.3.2.2.2.1.2.1.2.2.2.2",0.555347573796101,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.2.3.2.2.1.2.1.2.2.2.2",0.474962261114573,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.2.2.3.2.1.2.1.2.2.2.2",0.511053134618516,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.3.1.2.1.2.2.2.2",0.554040082643794,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.503571575121771,FALSE,TRUE,38
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.3.2.2.2",0.632110566337692,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.3.2.2",0.521250938010922,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.3.2",0.539429211905045,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.3",0.504951974523611,FALSE,TRUE,37
"1.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.532511141293945,FALSE,TRUE,36
"2.1.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.507467954407175,FALSE,TRUE,36
"2.2.1.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.530421825372658,FALSE,TRUE,36
"2.2.2.1.1.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.574451827984666,FALSE,TRUE,36
"2.2.2.1.2.1.1.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.558284163501809,FALSE,TRUE,36
"2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2",0.479544169967069,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.1.2.2.2.2.2.2.1.2.1.2.2.2.2",0.481889812442334,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.1.2.2.2.2.2.1.2.1.2.2.2.2",0.579696930097216,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.1.2.2.2.2.1.2.1.2.2.2.2",0.589337534222409,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.1.2.2.2.1.2.1.2.2.2.2",0.517877682364151,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.1.2.2.1.2.1.2.2.2.2",0.596905648211575,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.2.1.2.1.2.1.2.2.2.2",0.57089284023614,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.527176137517735,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.1.1.2.2.2.2",0.49633230211456,FALSE,TRUE,37
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.1.2.2.2",0.421803731847218,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.1.2.2",0.536773446117017,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.1.2",0.533780148644926,FALSE,TRUE,36
"2.2.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.1",0.55502213566916,FALSE,TRUE,36
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.511337162983845,FALSE,TRUE,38
"2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.534753303310948,FALSE,TRUE,39
"2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.554313022463956,FALSE,TRUE,40
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.55813233324553,FALSE,TRUE,39
"2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.498102703133968,FALSE,TRUE,39
"2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.540522794937749,FALSE,TRUE,39
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.531290939069958,FALSE,TRUE,39
"2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.615040915346596,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1",0.59970450201337,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1",0.503648624979189,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1",0.493475251365506,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1",0.523291483005709,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.1",0.450242178724604,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.1",0.513535785236943,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1",0.53220919938256,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.1",0.525197528524981,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.1",0.572071190806043,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.491723774485538,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.1",0.589305703645592,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.1",0.512452632317562,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.1",0.507814807740715,FALSE,TRUE,39
"1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.554113906839144,FALSE,TRUE,38
"2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.537429621530137,FALSE,TRUE,36
"2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.511955443341186,FALSE,TRUE,37
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.576854719676351,FALSE,TRUE,38
"2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.533967728664114,FALSE,TRUE,38
"2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.550587974249305,FALSE,TRUE,38
"2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.1",0.445709874190065,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.1",0.477454751179442,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.1",0.565897763142413,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.1",0.583523681048845,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.1",0.555261012473647,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.1",0.626637527764574,FALSE,TRUE,37
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.1",0.545745876266788,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.1",0.54182228993255,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.1",0.510424579866786,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.1",0.466456387615366,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.1",0.551949013533455,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1",0.569566333879387,FALSE,TRUE,38
"3.1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.522349224241251,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.554782772358962,FALSE,TRUE,39
"2.1.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.603312068498527,FALSE,TRUE,40
"2.1.2.3.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.540406544761364,FALSE,TRUE,40
"2.1.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.512358854541527,FALSE,TRUE,40
"2.1.2.2.2.3.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.551623339287476,FALSE,TRUE,40
"2.1.2.2.2.2.3.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.553701664623865,FALSE,TRUE,40
"2.1.2.2.2.2.2.4.2.2.2.3.2.2.2.2.2.1.2.2.2.2",0.583420673896693,FALSE,TRUE,41
"2.1.2.2.2.2.2.3.3.2.2.3.2.2.2.2.2.1.2.2.2.2",0.592411033621079,FALSE,TRUE,40
"2.1.2.2.2.2.2.3.2.3.2.3.2.2.2.2.2.1.2.2.2.2",0.523464966767168,FALSE,TRUE,40
"2.1.2.2.2.2.2.3.2.2.3.3.2.2.2.2.2.1.2.2.2.2",0.500363739300812,FALSE,TRUE,40
"2.1.2.2.2.2.2.3.2.2.2.4.2.2.2.2.2.1.2.2.2.2",0.560928377786032,FALSE,TRUE,40
