"karyotype","fitness","is_fq","is_nn","boundary_degree"
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2",0.375616380006692,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2",0.282183817321099,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2",0.295932375297531,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.31177212008846,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.290177838720581,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1",0.361251562224924,FALSE,TRUE,39
"4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.290739350928079,FALSE,TRUE,38
"3.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.271900846337233,FALSE,TRUE,39
"3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.227663343730848,FALSE,TRUE,39
"3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.252086669192293,FALSE,TRUE,39
"3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.314066240851951,FALSE,TRUE,40
"3.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.294672924412371,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.307426284138366,FALSE,TRUE,39
"3.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.253946687258222,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.3.2.2.2",0.306800803926887,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.2.2",0.219970581067932,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.2.2",0.207558861672169,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.2.2.2",0.245186856727445,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.3.2.2.2",0.262249424680292,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2",0.126186543822152,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.3.2.2.2",0.228837394997345,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.3.2.2.2",0.264151129040674,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.3.2.2.2",0.291488354930336,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.4.2.2.2",0.195181528105833,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2",0.301716862607139,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2",0.330788824462787,FALSE,TRUE,39
"3.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.319932936970386,FALSE,TRUE,38
"3.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.358663196717247,FALSE,TRUE,38
"3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.321519764027655,FALSE,TRUE,38
"3.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.318639501778708,FALSE,TRUE,38
"3.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.288716881393973,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.3.2.2.2",0.310415446476183,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.3.2.2.2",0.270137152697782,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.3.2.2.2",0.373250871005716,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.3.2.2.2",0.403736057909374,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2",0.327694555868652,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.3.2.2.2",0.340072608021343,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.420416799751319,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2.2.2",0.374835385552719,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2",0.306105890727111,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2",0.287795886087788,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.1.2.2",0.284630649478537,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2",0.280932491440566,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.1",0.344584735864345,FALSE,TRUE,39
"3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.372578082643459,FALSE,TRUE,36
"2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.369778527489973,FALSE,TRUE,38
"2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.359221078989214,FALSE,TRUE,38
"2.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.483733125775516,FALSE,TRUE,37
"2.2.2.2.2.4.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.428459006910823,FALSE,TRUE,38
"2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.408825619927161,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.45027043421596,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.3.2.2.2.2.2.2.3.2.2.2.2.2",0.303571449227636,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.3.2.2.2.2.2",0.41187997634974,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.3.2.2.2.2.3.2.2.2.2.2",0.328968071313313,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2",0.365369019048755,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.3.2.2.2.2.2",0.250464889676201,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2.2",0.376569499512337,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.4.2.2.2.2.2",0.399151370599385,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2",0.443785316209288,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2",0.318761281666259,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.3.2.2",0.371379851741885,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2",0.453813476317732,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.3",0.288842525606845,FALSE,TRUE,38
"1.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.442951507857748,FALSE,TRUE,36
"2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.449787519448991,FALSE,TRUE,37
"2.2.1.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.4368010856293,FALSE,TRUE,36
"2.2.2.1.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.417791199074624,FALSE,TRUE,38
"2.2.2.2.1.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.38113654362511,FALSE,TRUE,37
"2.2.2.2.2.3.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.414261212302599,FALSE,TRUE,37
"2.2.2.2.2.3.2.1.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.387965342514001,FALSE,TRUE,36
"2.2.2.2.2.3.2.2.1.1.2.2.2.2.2.2.3.2.2.2.2.2",0.527333855912867,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.1.2.2.2.2.2.3.2.2.2.2.2",0.382250505347204,FALSE,TRUE,36
"2.2.2.2.2.3.2.2.1.2.2.1.2.2.2.2.3.2.2.2.2.2",0.512354530850508,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.1.2.2.2.3.2.2.2.2.2",0.460917623712223,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2.3.2.2.2.2.2",0.393167382728079,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.2",0.500368037957623,FALSE,TRUE,35
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2.2",0.439203299202543,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.1.2.2.2.2",0.359873469569537,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.1.2.2.2",0.498867116201963,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.1.2.2",0.447824493253033,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.1.2",0.394503550415514,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.1",0.501975590593147,FALSE,TRUE,37
"3.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.262888199554408,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.28945801476193,FALSE,TRUE,40
"2.2.3.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.343614400122248,FALSE,TRUE,40
"2.2.2.3.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.38298852169671,FALSE,TRUE,39
"2.2.2.2.3.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.435874909111848,FALSE,TRUE,38
"2.2.2.2.2.4.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.387853902466,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.33636646569799,FALSE,TRUE,39
"2.2.2.2.2.3.2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.419275066144758,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2",0.421118352205801,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.3.3.2.2.2.2.2.2.2.2.2.2.2",0.246599211330628,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.4.2.2.2.2.2.2.2.2.2.2.2",0.280517652441057,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.1.2.3.3.2.2.2.2.2.2.2.2.2.2",0.256488571691502,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.3.2.2.2.2.2.2.2.2.2",0.27255388628995,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.2.3.2.2.2.2.2.2.2.2",0.411514244565866,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.3.2.2.2.2.2.2.2",0.191941044406409,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.3.2.2.2.2.2.2",0.318513979572937,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.3.2.2.2.2",0.405607221496883,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.3.2.2.2",0.310481735672672,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.3.2.2",0.299438698501298,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.3.2",0.382223905826795,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.3",0.225186214443862,FALSE,TRUE,40
"2.1.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.415517340915424,FALSE,TRUE,39
"2.2.1.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.341800374484127,FALSE,TRUE,39
"2.2.2.1.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.305583474372497,FALSE,TRUE,39
"2.2.2.2.1.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.303975181022876,FALSE,TRUE,39
"2.2.2.2.2.3.1.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.374079842208394,FALSE,TRUE,38
"2.2.2.2.2.3.2.1.1.2.3.2.2.2.2.2.2.2.2.2.2.2",0.271157997987815,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.1.1.3.2.2.2.2.2.2.2.2.2.2.2",0.460043672650455,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.1.2.2.2.2.2.2.2.2.2.2",0.458060128083838,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.1.2.2.2.2.2.2.2.2.2",0.442948541166274,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.1.2.2.2.2.2.2.2.2",0.282241378085357,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.1.2.2.2.2.2.2.2",0.464103737988158,FALSE,TRUE,37
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.2",0.375786411909672,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.1.2.2.2.2",0.298749471405499,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2",0.375009400925327,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.1.2.2",0.398388168622539,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2",0.343387776794579,FALSE,TRUE,39
"2.2.2.2.2.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.1",0.451817480317281,FALSE,TRUE,39
"4.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.288229120270399,FALSE,TRUE,40
"3.3.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.329313597163016,FALSE,TRUE,40
"3.2.3.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.369998969340163,FALSE,TRUE,40
"3.2.2.3.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.381748016242302,FALSE,TRUE,40
"3.2.2.2.4.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.444035275084873,FALSE,TRUE,40
"3.2.2.2.3.4.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.43053255120016,FALSE,TRUE,41
"3.2.2.2.3.3.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.381632713497062,FALSE,TRUE,40
"3.2.2.2.3.3.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.412796747372496,FALSE,TRUE,41
"3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.435678525236941,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2",0.275474237799697,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2",0.278594631898812,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2",0.312395773410792,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2",0.426591855434022,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2",0.180662212382261,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2",0.341332593627564,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2",0.419028683266415,FALSE,TRUE,38
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2",0.407988991789575,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2",0.322443038801245,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2",0.364385955209574,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.406723390566806,FALSE,TRUE,40
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3",0.289447757109103,FALSE,TRUE,40
"3.1.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.421791948442994,FALSE,TRUE,39
"3.2.1.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.375123910531885,FALSE,TRUE,37
"3.2.2.1.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.350183806047925,FALSE,TRUE,37
"3.2.2.2.3.3.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.379647155339397,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2",0.484063243263284,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2",0.410053432562719,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.486764984724511,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.444682275645951,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2",0.327951398012709,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2",0.510510221999857,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2",0.414608871015476,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2",0.323729293353335,FALSE,TRUE,37
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2",0.33064629623493,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2",0.422356834830427,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2",0.392439000864791,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2",0.366415009830121,FALSE,TRUE,39
"3.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1",0.443233414850961,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.540552636858633,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.507765604511875,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.487250646979575,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.507196105662343,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.579551792296114,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.620617222816631,FALSE,TRUE,40
"2.2.2.2.2.2.4.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.568580749912706,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.595712381658975,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.4.1.2.2.2.2.2.1.2.2.2.2.2.2",0.520846261989972,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.3.2.2.2.2.1.2.2.2.2.2.2",0.519254257402418,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.3.2.2.2.1.2.2.2.2.2.2",0.515582023181373,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.3.2.2.1.2.2.2.2.2.2",0.527949020877227,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.3.2.1.2.2.2.2.2.2",0.543420139428097,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.3.1.2.2.2.2.2.2",0.351849437805568,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2",0.480964382907333,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.3.2.2.2.2.2",0.582206511860489,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.3.2.2.2.2",0.579191268144362,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.3.2.2.2",0.507089188615779,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.3.2.2",0.554696279636046,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.3.2",0.579580894782491,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.3",0.482611007718634,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.560548888845995,FALSE,TRUE,39
"2.1.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.592596016847199,FALSE,TRUE,38
"2.2.1.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.586420022293387,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.576305481984449,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.564649080227779,FALSE,TRUE,39
"2.2.2.2.2.1.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.502350477861281,FALSE,TRUE,39
"2.2.2.2.2.2.3.1.3.1.2.2.2.2.2.1.2.2.2.2.2.2",0.472635338696342,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2",0.561430834011933,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.1.1.2.2.2.2.1.2.2.2.2.2.2",0.557981877975564,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.1.2.2.2.1.2.2.2.2.2.2",0.560144953859065,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.1.2.2.1.2.2.2.2.2.2",0.544034939777262,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.1.2.1.2.2.2.2.2.2",0.557358937227984,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.1.1.2.2.2.2.2.2",0.685550977595707,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.1.2.2.2.2.2",0.50848211942993,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.1.2.2.2.2",0.504211436112082,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.1.2.2.2",0.582102983723998,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.1.2.2",0.548004573267028,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.1.2",0.548463011441809,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.1",0.583302208138879,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.382293477213525,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.362152297635692,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.438438926082204,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.483134775397215,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.506869156911176,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.473876014518418,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.421763607298109,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.1.2.2.2.3.2.1.2.2.2.2.2.2.2",0.504274499392241,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2",0.48838769551223,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.3.2.2.3.2.1.2.2.2.2.2.2.2",0.331149050578641,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.3.2.3.2.1.2.2.2.2.2.2.2",0.365505903882711,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.3.3.2.1.2.2.2.2.2.2.2",0.398673067240578,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.4.2.1.2.2.2.2.2.2.2",0.392312714976657,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.1.2.2.2.3.3.1.2.2.2.2.2.2.2",0.45829261131384,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.3.2.2.2.2.2.2",0.400219588250983,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.3.2.1.2.3.2.2.2.2.2",0.471869627927579,FALSE,TRUE,40
