"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.3.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.430841062952819,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.485254151917266,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.47747889453682,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2",0.455193419344126,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2",0.48992627332812,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2",0.452156368942763,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.486834806950031,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.491910708080158,FALSE,TRUE,40
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.490103891227889,FALSE,TRUE,39
"1.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.452925529540873,FALSE,TRUE,39
"2.1.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.427004772480015,FALSE,TRUE,39
"2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.354798914266524,FALSE,TRUE,39
"2.2.2.3.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.509115199361669,FALSE,TRUE,39
"2.2.2.3.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.476665440007142,FALSE,TRUE,39
"2.2.2.3.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.394332545267399,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.477975168896464,FALSE,TRUE,38
"2.2.2.3.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2",0.448861372563672,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.364480178123195,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.440945961266768,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.439504720406272,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.450659575024331,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.471394527262037,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.437776459058481,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.471871231471561,FALSE,TRUE,38
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.44490596603036,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.420299999836719,FALSE,TRUE,39
"2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.434433276196809,FALSE,TRUE,39
"1.3.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.479873560920534,FALSE,TRUE,40
"1.2.3.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.505145604001233,FALSE,TRUE,40
"1.2.2.4.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.418191235471947,FALSE,TRUE,40
"1.2.2.3.2.4.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.393738749690942,FALSE,TRUE,41
"1.2.2.3.2.3.4.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.39826701757217,FALSE,TRUE,40
"1.2.2.3.2.3.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.515452839708177,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.3",0.390661259947203,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.4.2.2.2.2.2.2.2.2.2.2.2.3",0.413195424751766,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.3",0.35954961185435,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.452174960434041,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3",0.477610202537759,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.3",0.394368532784524,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3",0.417897864279903,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.3",0.422301030226555,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2.3",0.410980977251723,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3",0.439842752878241,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3",0.396931580984945,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.3",0.471725428808563,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.427341873448072,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.4",0.438978935006728,FALSE,TRUE,40
"1.1.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.367868376166884,FALSE,TRUE,39
"1.2.1.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.327227174122891,FALSE,TRUE,39
"1.2.2.2.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.423081995465541,FALSE,TRUE,40
"1.2.2.3.1.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.45586527771991,FALSE,TRUE,40
"1.2.2.3.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.443534868583289,FALSE,TRUE,39
"1.2.2.3.2.3.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.33320649347257,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3",0.448183875015577,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.426233211372497,FALSE,TRUE,40
"1.2.2.3.2.3.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.3",0.481333040494011,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3",0.368176885579516,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3",0.364183777447542,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3",0.453971021909001,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.3",0.420761541266476,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3",0.422488611228391,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3",0.4302011094074,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3",0.403755369285574,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3",0.443737302912363,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3",0.375270095299012,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3",0.398708387144169,FALSE,TRUE,39
"1.2.2.3.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.401755440946271,FALSE,TRUE,40
"3.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.430597320162207,FALSE,TRUE,41
"2.3.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.473462686397288,FALSE,TRUE,41
"2.2.3.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.508557533663741,FALSE,TRUE,42
"2.2.2.4.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.405940018709621,FALSE,TRUE,42
"2.2.2.3.4.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.348480964933662,FALSE,TRUE,43
"2.2.2.3.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.385997961424125,FALSE,TRUE,42
"2.2.2.3.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.423266446780932,FALSE,TRUE,41
"2.2.2.3.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.507780183360829,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.397975706084856,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2",0.416634852695039,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2",0.369103146794355,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2",0.467551719370845,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2",0.473215844254085,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2",0.395873511007739,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2",0.430334112708235,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2",0.421044560100744,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2",0.402846591932734,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2",0.431630929227803,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2",0.388956287769654,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2",0.458464278627834,FALSE,TRUE,42
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2",0.449275976158925,FALSE,TRUE,42
"1.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.399065566926122,FALSE,TRUE,41
"2.1.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.367017343793997,FALSE,TRUE,41
"2.2.1.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.31773093908974,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.427979908232999,FALSE,TRUE,41
"2.2.2.3.3.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.443522286662574,FALSE,TRUE,41
"2.2.2.3.3.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.410990540460764,FALSE,TRUE,40
"2.2.2.3.3.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.33401936710101,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2",0.431846436074086,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2",0.464865179508313,FALSE,TRUE,39
"2.2.2.3.3.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2",0.342521448097608,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2",0.362356104110966,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2",0.447093852101434,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2",0.401673317576328,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2",0.415019368385964,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2",0.430366977718039,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2",0.40377881711123,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2",0.444316716166687,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2",0.381224438101816,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2",0.370576106992818,FALSE,TRUE,41
"2.2.2.3.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1",0.395383362745641,FALSE,TRUE,41
"2.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.404128854276395,FALSE,TRUE,41
"1.3.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.429627100866068,FALSE,TRUE,41
"1.2.3.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.448392798821292,FALSE,TRUE,41
"1.2.2.4.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.36337579088837,FALSE,TRUE,41
"1.2.2.3.4.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.309778295635359,FALSE,TRUE,42
"1.2.2.3.3.4.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.331756790906255,FALSE,TRUE,41
"1.2.2.3.3.3.4.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.358364124944956,FALSE,TRUE,41
"1.2.2.3.3.3.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.468505713874745,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.3",0.344736432790624,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.4.2.2.2.2.2.2.2.2.2.2.2.3",0.363845468767436,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.3",0.305993882123667,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.3",0.392845552794539,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3",0.434567535221428,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.3",0.345573983838718,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3",0.367633804486762,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.3",0.364040222980765,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2.3",0.356583306941589,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.3",0.381439943454539,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3",0.338952737911488,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.3",0.425874681961021,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3",0.385771329068617,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.4",0.383680712394621,FALSE,TRUE,41
"1.1.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.318766972711708,FALSE,TRUE,40
"1.2.1.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.28564254589457,FALSE,TRUE,40
"1.2.2.2.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.379498873152889,FALSE,TRUE,41
"1.2.2.3.3.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.382488523948005,FALSE,TRUE,41
"1.2.2.3.3.3.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.3",0.282061853759221,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3",0.394044923724926,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3",0.375229871098766,FALSE,TRUE,41
"1.2.2.3.3.3.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.3",0.436016202491087,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.3",0.326911910944752,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3",0.306915948094576,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3",0.402507543963998,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.3",0.371460998421342,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3",0.380007589070058,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3",0.384011752736426,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3",0.362016370521637,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3",0.402170290949752,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3",0.321565493742742,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3",0.343085024168981,FALSE,TRUE,40
"1.2.2.3.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2",0.356932164493338,FALSE,TRUE,41
"3.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.51915121615233,FALSE,TRUE,40
"2.4.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.560189005717358,FALSE,TRUE,40
"2.3.3.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.625900938313017,FALSE,TRUE,40
"2.3.2.4.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.501118729159276,FALSE,TRUE,40
"2.3.2.3.3.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.458806649190307,FALSE,TRUE,40
"2.3.2.3.2.3.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.49258201503836,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.518268109206039,FALSE,TRUE,40
"2.3.2.3.2.2.2.3.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.597913196337985,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.3.2.1.2.2.2.1.2.2.2.3.2.2.2",0.479853991602551,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.3.1.2.2.2.1.2.2.2.3.2.2.2",0.527256094976147,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2",0.474579102670957,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.3.2.2.1.2.2.2.3.2.2.2",0.592753239097897,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.3.2.1.2.2.2.3.2.2.2",0.545694806267883,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.3.2.2.3.2.2.2",0.515283548650254,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.3.2.3.2.2.2",0.5125816364575,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.3.3.2.2.2",0.535971364066774,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.4.2.2.2",0.479032935292083,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.3.2.2",0.537661984474555,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.3.2",0.54458917183285,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.3",0.547429789477745,FALSE,TRUE,40
"1.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.489561860916429,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.456890693528427,FALSE,TRUE,39
"2.3.1.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.376474269756317,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.507394238373637,FALSE,TRUE,40
"2.3.2.3.1.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.53960926839965,FALSE,TRUE,39
"2.3.2.3.2.1.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.51392266972724,FALSE,TRUE,39
"2.3.2.3.2.2.1.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.497172288746866,FALSE,TRUE,39
"2.3.2.3.2.2.2.1.2.2.1.2.2.2.1.2.2.2.3.2.2.2",0.416316015015834,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.1.2.1.2.2.2.1.2.2.2.3.2.2.2",0.527074730466201,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.1.1.2.2.2.1.2.2.2.3.2.2.2",0.48251081789851,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.1.2.2.1.2.2.2.3.2.2.2",0.395736505232406,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.1.2.1.2.2.2.3.2.2.2",0.470424577518107,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.1.1.2.2.2.3.2.2.2",0.529890848990504,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.1.2.2.3.2.2.2",0.496436776526189,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.1.2.3.2.2.2",0.499724261123831,FALSE,TRUE,38
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.1.3.2.2.2",0.475580933811138,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.1.2.2",0.479345012488201,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.1.2",0.451112130454915,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2.2.3.2.2.1",0.464056887933803,FALSE,TRUE,39
"3.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.589377458530889,FALSE,TRUE,41
"2.4.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.619349424346479,FALSE,TRUE,41
"2.3.3.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.67649810421836,FALSE,TRUE,41
"2.3.2.4.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.563220781505851,FALSE,TRUE,41
"2.3.2.3.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.53962284540432,FALSE,TRUE,41
"2.3.2.3.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.570431250886491,FALSE,TRUE,41
"2.3.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.590589501988561,FALSE,TRUE,41
"2.3.2.3.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.649384900037512,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2",0.558448989660295,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.3.2.2",0.594563721109264,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.3.2.2",0.644757821350726,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.3.2.2",0.604266334354807,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.3.2.2",0.55821298217559,FALSE,TRUE,37
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.3.2.2",0.584426228597884,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.3.2.2",0.585118905972909,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.3.2.2",0.578472817808323,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.3.2.2",0.593184916718238,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2",0.566465307203165,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.4.2.2",0.590819705185466,FALSE,TRUE,42
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.3.2",0.59349788850038,FALSE,TRUE,41
"2.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.3",0.605696172171484,FALSE,TRUE,41
"1.3.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.54972274157616,FALSE,TRUE,40
"2.3.1.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.453732238899225,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.574901592161163,FALSE,TRUE,40
"2.3.2.3.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.586684164191727,FALSE,TRUE,40
"2.3.2.3.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2",0.566779433194711,FALSE,TRUE,40
