"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2",0.573130348535405,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2",0.51647868532082,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2",0.54386451366443,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.510224044084825,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.554804021527572,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2",0.528729092787735,FALSE,TRUE,36
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2",0.46738483332039,FALSE,TRUE,35
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2",0.518063727993199,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.450717470342853,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2",0.389511057378231,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1",0.465296152391312,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.219343013119942,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.330556787746995,FALSE,TRUE,38
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.193815090956968,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.29531455524621,FALSE,TRUE,38
"2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.307349444682235,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.283433060491542,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.293336142166644,FALSE,TRUE,38
"2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.324567396399347,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.2.2.2",0.28265460410627,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2",0.306965223239227,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.1.2.2.2.2",0.137102206478453,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.1.2.2.2.2",0.29614801868047,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.2",0.167760157290078,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.1.2.2.2.2",0.298763795806188,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.2.2",0.381903384263611,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.1.2.2.2.2",0.225653013264701,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.1.2.2.2.2",0.30871024105723,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.3.2.2.2",0.269078501516746,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3.2",0.334285392437263,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.3",0.441653862609881,FALSE,TRUE,38
"1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.335154587409542,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.257383793028199,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.327296317746145,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.32849377652719,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.380385933628242,FALSE,TRUE,37
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.346461875492263,FALSE,TRUE,37
"2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.1.2.2.2.2",0.304136818221539,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.1.2.2.2.2",0.370333874791942,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.1.2.2.2.2",0.382665020229081,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.1.2.2.2.2",0.397408052524821,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.2.2.2.2",0.320875215463849,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2.2",0.271356370239849,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.1.2.2.2.2",0.465952761879098,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2",0.344876023663307,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2",0.319660612722303,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.1.2.2",0.365766929151698,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2",0.304386137414078,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1",0.209776714423087,FALSE,TRUE,37
"4.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.243868053295389,FALSE,TRUE,40
"3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.461107632125205,FALSE,TRUE,39
"3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.389353182981206,FALSE,TRUE,40
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.390284932089521,FALSE,TRUE,40
"3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.470547339974834,FALSE,TRUE,40
"3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.485404919231309,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.423583756392503,FALSE,TRUE,40
"3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.505806982878843,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.2",0.299666532083518,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.1.2.2.2",0.294004219300635,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2",0.303380911209221,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.1.2.2.2",0.41074727004426,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.2.2",0.297432456548314,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.1.2.2.2",0.372774979471473,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.1.2.2.2",0.481762086199819,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2",0.381850625659188,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.1.2.2.2",0.521229078363059,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.1.2.2.2",0.357204013138776,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.3.2.2",0.454126243188647,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3.2",0.416580378010818,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3",0.544804196730503,FALSE,TRUE,40
"3.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.402184857400227,FALSE,TRUE,39
"3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.470810536160612,FALSE,TRUE,39
"3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.48020802113249,FALSE,TRUE,39
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.377970104872305,FALSE,TRUE,39
"3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.404353221253584,FALSE,TRUE,39
"3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.467440480031155,FALSE,TRUE,39
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.1.2.2.2",0.353837299342156,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2",0.577369361137764,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.1.2.2.2",0.601860660960607,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.1.2.2.2",0.530536621442356,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.1.2.2.2",0.429712688237212,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1.2.2.2",0.466017319065212,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.1.2.2.2",0.49784214878553,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.1.2.2.2",0.433050521588307,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.1.2.2.2",0.3692252260384,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.1.2.2.2",0.517389742595637,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.1.2.2",0.422127614656469,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.1.2",0.472552327368642,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.1",0.366661421784187,FALSE,TRUE,39
"3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.217657242565616,FALSE,TRUE,42
"2.3.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.283587255487652,FALSE,TRUE,42
"2.2.3.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.313947958263859,FALSE,TRUE,41
"2.2.2.4.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.257023956337342,FALSE,TRUE,43
"2.2.2.3.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.314325986555222,FALSE,TRUE,42
"2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.311372720794983,FALSE,TRUE,42
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.355900946940291,FALSE,TRUE,41
"2.2.2.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.288500766844513,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2",0.218241902283367,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2",0.359178267632174,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.272847518073471,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.317868885997935,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2",0.199086241364627,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2",0.244844721981358,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2",0.327501041024554,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2",0.229686905578861,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.382619757497525,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.283732984631199,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.26867533895401,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2",0.31649089019995,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2",0.472632404886834,FALSE,TRUE,42
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3",0.34037345139863,FALSE,TRUE,42
"1.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.457503855975304,FALSE,TRUE,41
"2.1.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.398165399438444,FALSE,TRUE,41
"2.2.1.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.418359190202046,FALSE,TRUE,39
"2.2.2.3.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.370106856113318,FALSE,TRUE,41
"2.2.2.3.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.430504620196898,FALSE,TRUE,40
"2.2.2.3.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.432575181071868,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2",0.530145841212749,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2",0.392015389891617,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2",0.435423729971389,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.400832429270885,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.418466794988236,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2",0.454969065075305,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2",0.369622737959128,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.442743012674788,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2",0.404655210394206,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.433639027015591,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2",0.280817414672645,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1",0.416697384865694,FALSE,TRUE,41
"3.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.258357404759202,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.379601653904641,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.270925747855787,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.278165118731333,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.361199644008109,FALSE,TRUE,42
"2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.394741588343838,FALSE,TRUE,42
"2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.365446758209498,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2",0.234373413603815,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2",0.329090238286303,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2",0.351813154535374,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2",0.218298196587313,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2",0.267809139686567,FALSE,TRUE,43
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2",0.250072053208662,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2",0.432709424148829,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2",0.254432014391521,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2",0.312097542312949,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2",0.314237521437848,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2",0.442802061409523,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3",0.416614015676055,FALSE,TRUE,42
"1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.400396426338884,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.352514321643711,FALSE,TRUE,41
"2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.483110031304687,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.444585360657072,FALSE,TRUE,41
"2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2",0.384273012470882,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2",0.498832249595779,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2",0.445761151225374,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2",0.517334954431244,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2",0.339087643465607,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2",0.469250446289998,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2",0.367662915794257,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2",0.307900224656351,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2",0.374261032503531,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2",0.387555587427687,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2",0.298961987313895,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1",0.327955669855141,FALSE,TRUE,41
"3.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.365819646350037,FALSE,TRUE,39
"2.3.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.515726608205563,FALSE,TRUE,38
"2.2.1.3.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.440547435116195,FALSE,TRUE,37
"2.2.1.2.3.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.522660102724205,FALSE,TRUE,38
"2.2.1.2.2.3.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.519318706434109,FALSE,TRUE,38
"2.2.1.2.2.2.1.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.43466087738164,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2",0.403025207048295,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2",0.468969035608226,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2",0.458193565543109,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2",0.458177303204944,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2",0.379496593959965,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2",0.452380938580818,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2",0.476745836855823,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2",0.418623129219363,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2",0.523969779793533,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2",0.428194572530604,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2",0.424641984140003,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2",0.552890413632192,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2",0.614044949843484,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3",0.531513106158724,FALSE,TRUE,38
"2.1.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.467158307124581,FALSE,TRUE,37
"2.2.1.1.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.584604259387595,FALSE,TRUE,37
"2.2.1.2.1.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.465061384856975,FALSE,TRUE,37
"2.2.1.2.2.1.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.511234114875959,FALSE,TRUE,37
"2.2.1.2.2.2.1.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2",0.580959260073074,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2",0.634484679085496,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2",0.567767539816474,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2",0.504913195780534,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.534315830579764,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.536238795957462,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2",0.563547443521436,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2",0.585711862511785,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2",0.516577490086652,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2",0.605892068161188,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2",0.568901005379013,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.469952184781521,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2",0.451761572133091,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1",0.517402298656359,FALSE,TRUE,37
"2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.592292053043855,FALSE,TRUE,40
"2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.541600671011947,FALSE,TRUE,39
"2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.523917523893509,FALSE,TRUE,39
"2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.609832658945772,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.61284574266054,FALSE,TRUE,39
"2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.585984723936984,FALSE,TRUE,38
"2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.62308350510923,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2",0.463080739883164,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2",0.498061086135651,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2",0.454616477832361,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2",0.544019169905299,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2",0.435519425257406,FALSE,TRUE,39
