"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2",0.496467494860387,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2",0.426964206435141,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.354383080167551,FALSE,TRUE,40
"3.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.361812288407626,FALSE,TRUE,40
"2.4.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.273457037344208,FALSE,TRUE,40
"2.3.3.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.242452621530671,FALSE,TRUE,40
"2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.270835426411576,FALSE,TRUE,40
"2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.278541464706248,FALSE,TRUE,39
"2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.228841452134952,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.281565488055819,FALSE,TRUE,40
"2.3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.30647157964043,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2",0.287370881563586,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2",0.298493713180003,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2",0.34025670706324,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2",0.341598422802055,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2",0.281125496124105,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2",0.34774322981586,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.378770852449304,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2",0.429027505918981,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2",0.239278864705942,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2",0.220793696377783,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2",0.251265326082458,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2",0.20197394213037,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3",0.380875396987024,FALSE,TRUE,40
"1.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.278708465431351,FALSE,TRUE,39
"2.3.1.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.381456408706179,FALSE,TRUE,39
"2.3.2.1.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.336661950815162,FALSE,TRUE,39
"2.3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.344524785360421,FALSE,TRUE,39
"2.3.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.394913462648635,FALSE,TRUE,39
"2.3.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2",0.318845300516195,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2",0.350870412747475,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2",0.33398631055377,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2",0.287871278459825,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2",0.321931948670523,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2",0.341673224478137,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2",0.248912216056951,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2",0.217080829637548,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2",0.222951629226233,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2",0.364248518691048,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.2",0.421946474553786,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.33826291994012,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1",0.278050827539095,FALSE,TRUE,39
"3.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.586157322389691,FALSE,TRUE,37
"2.3.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.545124100830501,FALSE,TRUE,36
"2.2.1.3.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.482479895105951,FALSE,TRUE,36
"2.2.1.2.3.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.57985870263158,FALSE,TRUE,37
"2.2.1.2.2.3.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.499532481396345,FALSE,TRUE,37
"2.2.1.2.2.2.2.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.531660080825916,FALSE,TRUE,38
"2.2.1.2.2.2.1.3.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.534493291529274,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.3.2.3.2.1.2.1.2.2.2.2.2.2",0.557247834376934,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.3.3.2.1.2.1.2.2.2.2.2.2",0.581080681396875,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.1.2.2.2.2.2.2",0.599241987412936,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.3.1.2.1.2.2.2.2.2.2",0.565988075943447,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.3.1.2.2.2.2.2.2",0.55727086128057,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.3.2.2.2.2.2",0.677289599210649,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.3.2.2.2.2",0.523154880074221,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.3.2.2.2",0.483431957904515,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.3.2.2",0.475096333344781,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.3.2",0.457291652400226,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.3",0.594355445492368,FALSE,TRUE,37
"1.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.52282096125817,FALSE,TRUE,36
"2.1.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.528418506138222,FALSE,TRUE,36
"2.2.1.1.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.608909304058603,FALSE,TRUE,36
"2.2.1.2.1.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.538551868625065,FALSE,TRUE,36
"2.2.1.2.2.1.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.610800175048905,FALSE,TRUE,36
"2.2.1.2.2.2.1.1.2.2.2.3.2.1.2.1.2.2.2.2.2.2",0.57442641919085,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.1.2.2.3.2.1.2.1.2.2.2.2.2.2",0.547273762174753,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.1.2.3.2.1.2.1.2.2.2.2.2.2",0.557482674287251,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.1.3.2.1.2.1.2.2.2.2.2.2",0.53463114142605,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2",0.504820332646077,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.3.1.1.2.1.2.2.2.2.2.2",0.574041935964424,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.1.1.2.2.2.2.2.2",0.517759132789526,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.1.2.2.2.2.2",0.476561976582623,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.1.2.2.2.2",0.54267208595487,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.1.2.2.2",0.635602773188002,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.1.2.2",0.586591283736416,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.1.2",0.656947362919177,FALSE,TRUE,36
"2.2.1.2.2.2.1.2.2.2.2.3.2.1.2.1.2.2.2.2.2.1",0.539524036192064,FALSE,TRUE,36
"3.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.595433278058507,FALSE,TRUE,38
"2.3.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.577930925007138,FALSE,TRUE,37
"2.2.1.2.3.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.682492996455223,FALSE,TRUE,38
"2.2.1.2.2.3.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.610720844703661,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.584808506110026,FALSE,TRUE,39
"2.2.1.2.2.2.1.3.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.551232572848824,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.3.2.2.4.2.1.2.2.2.2.2.2.2.2",0.634320810034902,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.3.2.4.2.1.2.2.2.2.2.2.2.2",0.607698109071318,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.3.4.2.1.2.2.2.2.2.2.2.2",0.621301043979744,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.5.2.1.2.2.2.2.2.2.2.2",0.585900189164044,FALSE,TRUE,39
"2.2.1.2.2.2.1.2.2.2.2.4.3.1.2.2.2.2.2.2.2.2",0.619799252147075,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.3.2.2.2.2.2.2.2",0.571097398889426,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.3.2.2.2.2.2.2",0.598151715732508,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.3.2.2.2.2.2",0.699472738955251,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.3.2.2.2.2",0.603401260117954,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.3.2.2.2",0.566832942120957,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.3.2.2",0.499525455925219,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.3.2",0.5363213081618,FALSE,TRUE,38
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.3",0.597432728178397,FALSE,TRUE,38
"1.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.607914342644072,FALSE,TRUE,37
"2.1.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.591183438762529,FALSE,TRUE,37
"2.2.1.1.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.644823507304977,FALSE,TRUE,38
"2.2.1.2.1.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.531169464550664,FALSE,TRUE,37
"2.2.1.2.2.1.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.598281106037631,FALSE,TRUE,37
"2.2.1.2.2.2.1.1.2.2.2.4.2.1.2.2.2.2.2.2.2.2",0.651827461067396,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.1.2.2.4.2.1.2.2.2.2.2.2.2.2",0.583552413682018,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.1.2.4.2.1.2.2.2.2.2.2.2.2",0.605635787291747,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.1.4.2.1.2.2.2.2.2.2.2.2",0.599610533958373,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.1.1.2.2.2.2.2.2.2.2",0.623697241139045,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.1.2.2.2.2.2.2.2",0.594530965524613,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.1.2.2.2.2.2",0.550220635073537,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.1.2.2.2.2",0.547452788443376,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.1.2.2.2",0.646019968808417,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.1.2.2",0.658227654666144,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.1.2",0.667024473179656,FALSE,TRUE,37
"2.2.1.2.2.2.1.2.2.2.2.4.2.1.2.2.2.2.2.2.2.1",0.636084729812722,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.40167058680011,FALSE,TRUE,40
"2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.346940059082579,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.326009427869235,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.311739610025352,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.364493396458852,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.319675074090141,FALSE,TRUE,40
"2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.353359011248232,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.343472287336755,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.2.2.1.2.3",0.375264259273497,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.1.2.3",0.34272257744759,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.1.2.3",0.384735139736287,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.1.2.2.1.2.3",0.453397243370295,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.1.2.2.1.2.3",0.340620500510297,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.1.2.2.1.2.3",0.325502431270857,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.1.2.2.1.2.3",0.368953929078137,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.1.2.2.1.2.3",0.447083283578448,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.3.2.1.2.3",0.308834135758617,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.3.1.2.3",0.288264862605165,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.3.3",0.277766045841163,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.4",0.397619691832201,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.361860526344994,FALSE,TRUE,39
"2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.384496227642792,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.42892381847715,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.421879771770426,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.3847141640368,FALSE,TRUE,39
"2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.438033896457992,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.392090239752809,FALSE,TRUE,40
"2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.1.2.2.1.2.3",0.413534665658318,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.1.2.2.1.2.3",0.383126157481767,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.1.2.3",0.419771812131867,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.1.2.2.1.2.3",0.381482532367912,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.1.2.2.1.2.3",0.286622561399599,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1.2.2.1.2.3",0.446910005173089,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.1.2.2.1.2.3",0.428154556916766,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.1.2.3",0.363534099779788,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.1.2.2.1.2.3",0.289516500555267,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.1.2.1.2.3",0.412289767122103,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.1.1.2.3",0.480285538618094,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.1.3",0.480765599791243,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.386350225424725,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.407029205485419,FALSE,TRUE,40
"2.2.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.403134050255695,FALSE,TRUE,41
"2.2.2.4.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.370221563795173,FALSE,TRUE,42
"2.2.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.453994616491796,FALSE,TRUE,41
"2.2.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.395299271999428,FALSE,TRUE,41
"2.2.2.3.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.416671641856895,FALSE,TRUE,40
"2.2.2.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.445721919958638,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2",0.475673133213696,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2",0.4638148524486,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2",0.497887030355772,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2",0.516869779483623,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.4558556572096,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2",0.459453725151752,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2",0.473973023309912,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.579020746146188,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.417992371951481,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.377616439664538,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2",0.389346882558379,FALSE,TRUE,41
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3",0.519286496046081,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.455573800853999,FALSE,TRUE,40
"2.1.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.511463414634614,FALSE,TRUE,40
"2.2.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.536898987888289,FALSE,TRUE,40
"2.2.2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.475756561620293,FALSE,TRUE,40
"2.2.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.545556390240914,FALSE,TRUE,39
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.51540692671732,FALSE,TRUE,39
"2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.492953856966009,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2",0.471694538297145,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2",0.484584697512211,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.451948912237104,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2",0.409279441579726,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.515667294681604,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2",0.47613048080157,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2",0.432215583088475,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2",0.377629790577765,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2",0.393632862903483,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2",0.476326459733154,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2",0.579375910492056,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2",0.495805661817373,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1",0.451095444893076,FALSE,TRUE,40
"3.3.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.456564837612113,FALSE,TRUE,38
"3.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.50937568664495,FALSE,TRUE,38
"3.2.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.465762696195731,FALSE,TRUE,37
"3.2.2.2.3.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.477480035634811,FALSE,TRUE,38
"3.2.2.2.2.3.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.48688890744705,FALSE,TRUE,38
"3.2.2.2.2.2.4.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.519214221989508,FALSE,TRUE,38
"3.2.2.2.2.2.3.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.511323754202276,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.3.2.1.2.2.2.2.2.2.2.2.2.1.2",0.488703590467241,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.1.2",0.4954995729481,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.3.2.2.2.2.2.2.2.2.1.2",0.569801564193914,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.3.2.2.2.2.2.2.2.1.2",0.502974215518972,FALSE,TRUE,39
"3.2.2.2.2.2.3.2.2.2.1.2.2.3.2.2.2.2.2.2.1.2",0.440951428039303,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.3.2.2.2.2.2.1.2",0.470138689258201,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.2.2.1.2",0.501123484029907,FALSE,TRUE,37
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2.2.2.1.2",0.567521833011021,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.3.2.2.1.2",0.481366152258645,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.3.2.1.2",0.428663447857967,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.3.1.2",0.456644176200529,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2",0.4636341652737,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.3",0.514714458919276,FALSE,TRUE,38
"3.1.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.542232617565554,FALSE,TRUE,37
