"karyotype","fitness","is_fq","is_nn","boundary_degree"
"3.2.2.2.2.2.3.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.414577057480464,FALSE,TRUE,38
"3.2.2.2.2.2.2.3.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.20287616893401,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.489416577441197,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.3.2.2.1.1.2.2.2.2.2.2.2.2",0.19753244236872,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.3.2.1.1.2.2.2.2.2.2.2.2",0.294333750394053,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.3.1.1.2.2.2.2.2.2.2.2",0.322251454579659,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2",0.321566849157925,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.3.2.2.2.2.2.2.2",0.333854628895552,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.3.2.2.2.2.2.2",0.0968745418858948,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.3.2.2.2.2.2",0.357343621425099,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.3.2.2.2.2",0.220452291521835,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.3.2.2.2",0.393425175816206,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.3.2.2",0.383082515509892,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.3.2",0.11622017843451,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.3",0.299310481623672,FALSE,TRUE,39
"3.1.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.507475748746323,FALSE,TRUE,33
"3.2.1.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.292379362971739,FALSE,TRUE,38
"3.2.2.1.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.285719576474711,FALSE,TRUE,38
"3.2.2.2.1.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.185117812068613,FALSE,TRUE,38
"3.2.2.2.2.1.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.503102397122165,FALSE,TRUE,38
"3.2.2.2.2.2.1.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.330696597941085,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.241279500176316,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.1.2.2.1.1.2.2.2.2.2.2.2.2",0.135218363445142,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.1.2.1.1.2.2.2.2.2.2.2.2",0.337714232497195,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.2.1.1.1.2.2.2.2.2.2.2.2",0.352148484529382,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.1.2.2.2.2.2.2.2",0.268748299042797,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.1.2.2.2.2.2.2",0.3966436585541,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.1.2.2.2.2.2",0.060813876064052,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.1.2.2.2",0.388452937827546,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.1.2.2",0.0960747286333917,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.1.2",0.540467292086594,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.1",0.285927578697313,FALSE,TRUE,38
"3.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.514363440890098,FALSE,TRUE,36
"2.1.3.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.430423969357641,FALSE,TRUE,37
"2.1.2.3.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.489876213273859,FALSE,TRUE,37
"2.1.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.390122924443263,FALSE,TRUE,37
"2.1.2.2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.800055716598774,FALSE,TRUE,37
"2.1.2.2.2.1.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.526816436370885,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2",0.33901324642295,FALSE,TRUE,38
"2.1.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2",0.372060739365401,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2",0.459548258883627,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2",0.573818829534197,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.637550613477748,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2",0.575460443608275,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2",0.49807474929254,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2",0.385076666342307,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2",0.396514224538281,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.3.2.2.2.2",0.433257094628069,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.3.2.2",0.324614154079724,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.3.2",0.496930123230364,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.3",0.595944981044762,FALSE,TRUE,37
"1.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.443336252765363,FALSE,TRUE,36
"2.1.1.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.527233204344312,FALSE,TRUE,36
"2.1.2.1.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.425164555473677,FALSE,TRUE,36
"2.1.2.2.1.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.541193406472159,FALSE,TRUE,36
"2.1.2.2.2.1.1.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.253887317570167,FALSE,TRUE,36
"2.1.2.2.2.1.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.245774582092912,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2",0.246615870409648,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2",0.208855114762854,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2",0.447581576146702,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.1.2.2.2.2.2.2.2.2",0.377421265085187,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.1.2.2.2.2.2.2.2",0.462171844587419,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2.2.2",0.524041794004102,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.2",0.349622190187016,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2",0.419363636115681,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2",0.477651779852108,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2",0.496275953868991,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.581992001015658,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1",0.462187302004997,FALSE,TRUE,36
"3.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.635039337345263,FALSE,TRUE,32
"2.1.3.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.530113842966787,FALSE,TRUE,36
"2.1.2.3.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.497953146693856,FALSE,TRUE,36
"2.1.2.2.3.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.53681635233953,FALSE,TRUE,36
"2.1.2.2.2.1.3.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.639358029140915,FALSE,TRUE,36
"2.1.2.2.2.1.2.3.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.526632804779431,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.3.2.2.1.2.2.2.2.2.2.2.2.2",0.598872107409187,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.3.2.1.2.2.2.2.2.2.2.2.2",0.477132030691138,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.467869058017754,FALSE,TRUE,37
"2.1.2.2.2.1.2.2.1.2.2.2.1.3.2.2.2.2.2.2.2.2",0.59433847338207,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.3.2.2.2.2.2.2",0.258777121412676,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.3.2.2.2.2.2",0.451353619336237,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.3.2.2.2.2",0.539583937631218,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.3.2.2.2",0.520404683151352,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.3.2.2",0.485545759208044,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2",0.420185411207955,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.3",0.534183809435014,FALSE,TRUE,36
"1.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.254345054236777,FALSE,TRUE,34
"2.1.1.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.365986981297852,FALSE,TRUE,35
"2.1.2.1.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.342938532751192,FALSE,TRUE,34
"2.1.2.2.1.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.30173863453401,FALSE,TRUE,35
"2.1.2.2.2.1.1.2.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.309303879533981,FALSE,TRUE,35
"2.1.2.2.2.1.2.1.1.2.2.2.1.2.2.2.2.2.2.2.2.2",0.160864307618625,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.1.2.2.1.2.2.2.2.2.2.2.2.2",-0.0246642520276232,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.1.2.1.2.2.2.2.2.2.2.2.2",0.111619994252524,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.2.1.1.2.2.2.2.2.2.2.2.2",0.37620320291951,FALSE,TRUE,36
"2.1.2.2.2.1.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2",0.303607849824871,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.1.2.2.2.2.2.2.2",0.389645858563807,FALSE,TRUE,34
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.1.2.2.2.2.2.2",0.46010798194192,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.1.2.2.2.2.2",0.186084339581615,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.1.2.2.2.2",0.227006384987597,FALSE,TRUE,33
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.1.2.2.2",0.296164522378539,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.1.2.2",0.264375131899578,FALSE,TRUE,35
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.1.2",0.571171116007422,FALSE,TRUE,34
"2.1.2.2.2.1.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.1",0.395529766452112,FALSE,TRUE,35
"3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.17545696588038,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.15930805148069,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.114532758031558,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.350373763309359,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.214038942619721,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.238179235364206,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.244072965450415,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.356461074505051,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.1.2.2",0.306684824820018,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.1.2.2",0.236072618548605,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1.2.2",0.0469078429647042,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2",0.301330393767038,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.1.2.2",0.333400237945562,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.1.2.2",0.121491900426442,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.1.2.2",0.200078383781132,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2",0.453776290137888,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.1.2.2",0.293901141102434,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.1.2.2",0.147468274165815,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.3.2",0.131341282597572,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.3",0.454520720255592,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.144419249452717,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.53540822627979,FALSE,TRUE,38
"2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.510979045074172,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.419069611902364,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.387682639476853,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.411267795826968,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.231470468100831,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.375240764391578,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.1.2.2",0.222398364504761,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.1.2.2",0.512401902471438,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.1.2.2",0.381518416144792,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2",0.358023583093054,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.1.2.2",0.498107902672785,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.1.2.2",0.180870024161629,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.1.2.2",0.302678073312071,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2",0.0434632460572235,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.1.2.2",0.358820885705482,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.1.2.2",0.504231161040664,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.1.2",0.355713236988341,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.1",0.211817638178646,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.19837442904128,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.409966101768698,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.273869201648602,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.493631760081745,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.196537351185045,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.325388614406332,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.363573880134848,FALSE,TRUE,40
"2.2.2.2.2.2.2.3.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.289406234676049,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.4.2.2.2.2.2.3.2.2.2.2.1.2.2",0.29173893849928,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.3.2.2.2.2.3.2.2.2.2.1.2.2",0.222302353048953,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.3.2.2.2.3.2.2.2.2.1.2.2",0.0782061662785931,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.3.2.2.2.2.1.2.2",0.341148655746196,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2.2.2.1.2.2",0.560792306200619,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.3.3.2.2.2.2.1.2.2",0.219392744043482,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.4.2.2.2.2.1.2.2",0.406818501485498,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.3.2.2.1.2.2",0.457920446913566,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.3.2.1.2.2",0.451289826847143,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.3.1.2.2",0.25043480606788,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2",0.339552664700861,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.3.2",0.427261641742567,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.3",0.558704787598167,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.304699145790072,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.419823934740338,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.471951356209869,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.425974577707645,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.52212543858102,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.45320266199952,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.248579640306309,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.3.2.2.2.2.2.3.2.2.2.2.1.2.2",0.539032680570579,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.1.2.2.2.2.3.2.2.2.2.1.2.2",0.329416003451059,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.1.2.2.2.3.2.2.2.2.1.2.2",0.568587312037475,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.2.2.2.1.2.2",0.484281206276302,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.1.2.3.2.2.2.2.1.2.2",0.336157933861612,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.3.2.2.2.2.1.3.2.2.2.2.1.2.2",0.48866308672294,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.1.2.2.2.1.2.2",0.262664973655021,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.1.2.2.1.2.2",0.176958559384141,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.1.2.1.2.2",0.34438496154319,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.1.1.2.2",0.538061362732611,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.1.2",0.251267110319487,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.1.2.1",0.29604449375878,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.243051854317976,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",-0.236363662699937,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",-0.114119407413823,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.00301797331351224,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.0997631691034375,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.068976765559445,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.0467938666661316,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.3.2.2.3.2.2.2",0.164614543717497,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.3.2.2.3.2.2.2",-0.0668889757065891,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.3.2.2.3.2.2.2",0.177937733598292,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.3.2.2.3.2.2.2",0.20463263765577,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.3.2.2.3.2.2.2",0.00194140538576243,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.3.2.2.3.2.2.2",0.276196156316308,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.4.2.2.3.2.2.2",0.0812161998729693,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.3.2.3.2.2.2",0.0931422486516148,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.3.3.2.2.2",-0.0866684440765729,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.4.2.2.2",0.143763001277067,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.3.2.2",0.0300200396787074,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.3.2",-0.287701048297841,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.3",0.180065608271644,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.0959797027382172,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.48976920400785,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.305382650702074,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.060202708946392,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.17661679607534,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.191913150099766,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.3.2.2.3.2.2.2",0.122040907526222,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.3.2.2.3.2.2.2",0.12215890620085,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2.2.3.2.2.2",0.129898409540533,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.3.2.2.3.2.2.2",0.251927476385674,FALSE,TRUE,40
