"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.3.2.2",0.328964846020024,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.3.2",0.269103379985621,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.3",0.349968587225296,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.354117429985099,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.31507073648861,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.370135502146269,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.338024577615298,FALSE,TRUE,37
"2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.390830838283882,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.369586998374591,FALSE,TRUE,38
"2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.2.2.3.2.2.2.2",0.345506322797634,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.1.3.2.2.1.2.2.2.2.3.2.2.2.2",0.29965622004628,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.1.2.1.2.2.2.2.3.2.2.2.2",0.319955333280537,FALSE,TRUE,37
"2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2.3.2.2.2.2",0.326909978730842,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.2.2.3.2.2.2.2",0.384202257867443,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.1.2.2.3.2.2.2.2",0.372444358808679,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.3.2.2.2.2",0.278552266558899,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.1.3.2.2.2.2",0.363103427736781,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2",0.381052016941801,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.1.2.2.2",0.396528842410793,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.1.2.2",0.353391774135445,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.1.2",0.404377408532497,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2.2.1",0.332839374257408,FALSE,TRUE,38
"2.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.383265949884606,FALSE,TRUE,39
"1.3.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.429583855203931,FALSE,TRUE,39
"1.2.3.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.41228158060004,FALSE,TRUE,39
"1.2.2.3.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.350885280038023,FALSE,TRUE,39
"1.2.2.2.3.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.413611236834738,FALSE,TRUE,39
"1.2.2.2.2.3.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.335022706825273,FALSE,TRUE,39
"1.2.2.2.2.2.4.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.378957098098144,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.3.2.2.2.2.2.1.2.2.2.2.2.3.2",0.43713732410389,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.3.2.2.2.2.1.2.2.2.2.2.3.2",0.36965951001911,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.3.2.2.2.1.2.2.2.2.2.3.2",0.427445269238166,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.3.2.2.1.2.2.2.2.2.3.2",0.412744386192237,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.3.2.1.2.2.2.2.2.3.2",0.428132311213466,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.3.1.2.2.2.2.2.3.2",0.346239610720165,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.369714368836854,FALSE,TRUE,40
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.3.2.2.2.2.3.2",0.448696454278296,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.3.2.2.2.3.2",0.366258653505539,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.344013141492364,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.3.2.3.2",0.323606840726276,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.3.3.2",0.379754260868239,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.4.2",0.321869159835406,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.418763346244599,FALSE,TRUE,39
"1.1.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.377271756443389,FALSE,TRUE,38
"1.2.1.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.393292161225089,FALSE,TRUE,37
"1.2.2.1.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.453895473282806,FALSE,TRUE,38
"1.2.2.2.1.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.394851715838228,FALSE,TRUE,38
"1.2.2.2.2.1.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.458278101747541,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.1.2.2.2.2.2.1.2.2.2.2.2.3.2",0.359800404410606,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.1.2.2.2.2.1.2.2.2.2.2.3.2",0.428515330343908,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.1.2.2.2.1.2.2.2.2.2.3.2",0.377168110790244,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.1.2.2.1.2.2.2.2.2.3.2",0.393699507519734,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.1.2.1.2.2.2.2.2.3.2",0.377158482889234,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.1.1.2.2.2.2.2.3.2",0.45805038914665,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.1.2.2.2.2.3.2",0.344570706005782,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.1.2.2.2.3.2",0.436155813021894,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.45753848213407,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.468248467461964,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.1.3.2",0.425876854587882,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.474844599856237,FALSE,TRUE,39
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.2.2.2.3.1",0.387430631686557,FALSE,TRUE,38
"3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.346688175681467,FALSE,TRUE,40
"2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.38809410522504,FALSE,TRUE,40
"2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.380208091264291,FALSE,TRUE,40
"2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.320829250580554,FALSE,TRUE,40
"2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.296807330932894,FALSE,TRUE,40
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.32695717900469,FALSE,TRUE,40
"2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.350541837596316,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.3.2.3.2.2",0.404185024026482,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.2.3.2.3.2.2",0.34061275090506,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2",0.370354363491306,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.3.2.3.2.2",0.376908691428144,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.3.2.3.2.2",0.322800708600999,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.2.3.2.3.2.2",0.33712868527653,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.2.3.2.3.2.2",0.40619616713627,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3.2.3.2.2",0.345670188004599,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.4.2.3.2.2",0.319269926789416,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.3.3.2.2",0.316813593037131,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.4.2.2",0.327250694547131,FALSE,TRUE,41
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.3.2",0.29737986217425,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.3",0.356518086653575,FALSE,TRUE,40
"1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.370405299321848,FALSE,TRUE,39
"2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.332310524797575,FALSE,TRUE,39
"2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.341618847549645,FALSE,TRUE,39
"2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.397705458188321,FALSE,TRUE,39
"2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.410765310834031,FALSE,TRUE,39
"2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.3841634418472,FALSE,TRUE,39
"2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.2.3.2.3.2.2",0.367805856951648,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.2.3.2.3.2.2",0.30332252456848,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.2.3.2.2",0.370443436513256,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.2.3.2.3.2.2",0.347842154850323,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.1.2.2.2.2.2.3.2.3.2.2",0.341608550410707,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.3.2.3.2.2",0.341202754837261,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.3.2.3.2.2",0.399795719489929,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.3.2.3.2.2",0.382637240523056,FALSE,TRUE,37
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.3.2.3.2.2",0.301292267750852,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.3.2.3.2.2",0.371854996293679,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2",0.398987422048402,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.1.3.2.2",0.395524131150326,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.1.2",0.412489344169004,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.3.2.3.2.1",0.363092452952621,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.350177696361005,FALSE,TRUE,38
"1.3.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.38651200262744,FALSE,TRUE,38
"1.2.1.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.314054453271085,FALSE,TRUE,38
"1.2.1.2.3.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.370325526848474,FALSE,TRUE,38
"1.2.1.2.2.3.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.284861317932353,FALSE,TRUE,38
"1.2.1.2.2.2.4.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.332737881300325,FALSE,TRUE,38
"1.2.1.2.2.2.3.3.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.338949027336979,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.3.2",0.389188944541067,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.3.2",0.338476893133637,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.3.2.2.2.1.2.2.2.2.2.3.2",0.397447510687174,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2",0.369160601980339,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.3.2.1.2.2.2.2.2.3.2",0.390297300577839,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2",0.322985889859728,FALSE,TRUE,39
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.2.2.3.2",0.419860305240934,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.3.2.2.2.3.2",0.334913907423883,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.3.2.2.3.2",0.314278485266459,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.3.2.3.2",0.281960678839667,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2",0.343912091120064,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.4.2",0.289858258653826,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.3",0.390355103532031,FALSE,TRUE,38
"1.1.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.348086051088715,FALSE,TRUE,37
"1.2.1.1.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.417784443709313,FALSE,TRUE,37
"1.2.1.2.1.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.364169938225308,FALSE,TRUE,37
"1.2.1.2.2.1.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.2",0.437585930450592,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2",0.335349086639764,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2",0.387839521946293,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.1.2.2.2.1.2.2.2.2.2.3.2",0.333639103479688,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.1.2.2.1.2.2.2.2.2.3.2",0.364631656522625,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.2.1.2.1.2.2.2.2.2.3.2",0.34316912098138,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.2.2.1.1.2.2.2.2.2.3.2",0.415544890064021,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2",0.304141666402232,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.1.2.2.2.3.2",0.394928636515616,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.41536419338197,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.1.2.3.2",0.437478694278779,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.3.2",0.389686226142333,FALSE,TRUE,37
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2",0.433554053730088,FALSE,TRUE,38
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.3.1",0.344197669507677,FALSE,TRUE,37
"3.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.34897534435811,FALSE,TRUE,39
"2.3.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.386330766243336,FALSE,TRUE,39
"2.2.3.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.374107510698246,FALSE,TRUE,37
"2.2.2.1.3.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.369716000453381,FALSE,TRUE,39
"2.2.2.1.2.3.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.310290834339372,FALSE,TRUE,39
"2.2.2.1.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.350716002285554,FALSE,TRUE,36
"2.2.2.1.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.351984346884438,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.3.2",0.339276245876596,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.3.2",0.396218641338292,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.3.2",0.370153829859681,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.2.3.2",0.390754900070681,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.3.2",0.320899808792214,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.3.2.2.2.2.2.3.2",0.332112298888406,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.3.2",0.4213018497027,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.3.2.2.2.3.2",0.324325448199711,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.3.2",0.318636687812936,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.3.2.3.2",0.284320305253807,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.3.3.2",0.338534257387374,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.4.2",0.289837786500238,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.3",0.386084437467929,FALSE,TRUE,39
"1.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.376243141816363,FALSE,TRUE,38
"2.1.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.341156046530057,FALSE,TRUE,38
"2.2.1.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.354469154441402,FALSE,TRUE,38
"2.2.2.1.1.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.358374459956833,FALSE,TRUE,38
"2.2.2.1.2.1.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.400938316947466,FALSE,TRUE,38
"2.2.2.1.2.2.1.2.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.363221544164133,FALSE,TRUE,38
"2.2.2.1.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.2.3.2",0.372728023713878,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.2.2.2.2.2.3.2",0.37993641194825,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.1.2.2.2.2.2.2.2.2.2.3.2",0.329248697868741,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.1.2.2.2.2.2.2.2.2.3.2",0.355807142081792,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.2.1.2.2.2.2.2.2.2.3.2",0.335724418708107,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.3.2",0.403652291373888,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.2.3.2",0.395969660368231,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.3.2",0.398709372980883,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.3.2",0.403882927879676,FALSE,TRUE,37
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.3.2",0.429107711435122,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.3.2",0.388728240713613,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2",0.426861720083728,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.3.1",0.341261638358005,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.39628731677373,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.431376043959204,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.423291086974291,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.370791309962747,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.414445467417468,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.341815481994265,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.370775847426237,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.2.2",0.439987026425198,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2.3.2.2.2.2",0.420834160677793,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2.3.2.2.2.2",0.423134592975631,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2.3.2.2.2.2",0.430060479059472,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2.3.2.2.2.2",0.361755746261614,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2.3.2.2.2.2",0.38234915526006,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2.3.2.2.2.2",0.450476498667695,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3.3.2.2.2.2",0.390637160458805,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.3.2.2.2",0.346311455568148,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2",0.381482503015424,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.3.2",0.347419008857657,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.3",0.408671093110393,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.413278818255445,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.382047346969626,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.390515095941873,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.441085971405597,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.459956835075445,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.432137523301278,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2.3.2.2.2.2",0.4172457145313,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2.3.2.2.2.2",0.35941974539674,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2.3.2.2.2.2",0.414117855563538,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2.3.2.2.2.2",0.391017239443209,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.3.2.2.2.2",0.381444274943057,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.3.2.2.2.2",0.454644069180431,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.3.2.2.2.2",0.430711047809178,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.3.2.2.2.2",0.349213719735697,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.3.2.2.2.2",0.419330949543035,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.1.2.2.2",0.457644405366719,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.1.2.2",0.428443729441594,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.1.2",0.455542363500371,FALSE,TRUE,40
