"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.2.2.1.2.2.1.2.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.321365693478949,FALSE,TRUE,38
"2.2.2.1.2.2.2.1.2.2.3.2.3.2.2.2.2.2.2.2.2.1",0.351214674375519,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.1.2.3.2.3.2.2.2.2.2.2.2.2.1",0.406590380142535,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.1.3.2.3.2.2.2.2.2.2.2.2.1",0.460486949874443,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1",0.444517163835032,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.1.3.2.2.2.2.2.2.2.2.1",0.45914146730968,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.1.2.2.2.2.2.2.2.1",0.169307786281645,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.1.2.2.2.2.2.2.1",0.370140703845535,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.1.2.2.2.2.2.1",0.355624745349801,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.1.2.2.2.2.1",0.234154583210739,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.1.2.2.2.1",0.278788824210056,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.1",0.330152116601775,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.1.2.1",0.392901637699691,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.1.1",0.463655108770077,FALSE,TRUE,38
"1.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.212274231127832,FALSE,TRUE,40
"1.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.3897271515114,FALSE,TRUE,40
"1.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.277349289329525,FALSE,TRUE,40
"1.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.324606865033224,FALSE,TRUE,40
"1.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.379795190822385,FALSE,TRUE,40
"1.2.2.2.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.293148844231574,FALSE,TRUE,40
"1.2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.214973021499921,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.342566301994908,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2",0.413261372517609,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.217818125395312,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2",0.522211343384126,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2",0.427708675479506,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.202419987762047,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2",0.422784724652085,FALSE,TRUE,38
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.367489403436121,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.483494079704787,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.378161335038785,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2",0.228965255542716,FALSE,TRUE,40
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3",0.383209728021213,FALSE,TRUE,40
"1.1.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.350839896555295,FALSE,TRUE,39
"1.2.1.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.174828006658176,FALSE,TRUE,39
"1.2.2.1.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.313577508728281,FALSE,TRUE,39
"1.2.2.2.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.183262623631171,FALSE,TRUE,39
"1.2.2.2.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.167558423186886,FALSE,TRUE,39
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.224455084715606,FALSE,TRUE,38
"1.2.2.2.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.3195535731115,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2",0.173929144163746,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2",0.0801471378264852,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2",0.14167490276402,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.398823480543808,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2",-0.076014612017941,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",0.158482362255747,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2",0.406420071876146,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2",0.166844726730784,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.197851440550223,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.0979500807230978,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2",0.206675292155103,FALSE,TRUE,39
"1.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2",0.28896158309948,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.412471815567566,FALSE,TRUE,40
"2.3.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.512067459196103,FALSE,TRUE,39
"2.2.3.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.457474788161363,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.386312729630482,FALSE,TRUE,38
"2.2.2.2.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.553786777883534,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.434148681050165,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.487957208712771,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.4.2.2.2.2.2.1.2.2.2.2.2.2.2",0.347213854895971,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.3.2.2.2.2.1.2.2.2.2.2.2.2",0.339502632913564,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.3.2.2.2.1.2.2.2.2.2.2.2",0.440045573858941,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.3.2.1.2.2.2.2.2.2.2",0.419219253728583,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.3.1.2.2.2.2.2.2.2",0.668150750239871,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.3.2.2.2.2.2.2",0.529853146132782,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.3.2.2.2.2.2",0.504743429163465,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3.2.2.2.2",0.530401992839561,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.3.2.2.2",0.443358700931186,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.2",0.350794161042978,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.3.2",0.393992064963608,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.3",0.457901007038786,FALSE,TRUE,40
"1.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.482877551729989,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.403084166514387,FALSE,TRUE,39
"2.2.1.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.403913336026309,FALSE,TRUE,38
"2.2.2.1.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.44461901367427,FALSE,TRUE,39
"2.2.2.2.1.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.498768122842758,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.361077316142732,FALSE,TRUE,39
"2.2.2.2.2.2.1.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.418931418968935,FALSE,TRUE,39
"2.2.2.2.2.2.2.1.3.2.2.2.2.2.1.2.2.2.2.2.2.2",0.395498825647758,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.1.2.2.2.2.1.2.2.2.2.2.2.2",0.500491602982726,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.1.2.2.2.1.2.2.2.2.2.2.2",0.480010574781271,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.2.2.2.2.2.2",0.556383830745509,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.1.2.1.2.2.2.2.2.2.2",0.331611443333902,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.1.1.2.2.2.2.2.2.2",0.255055423702207,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.1.2.2.2.2.2.2",0.36496127726214,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.1.2.2.2.2.2",0.35887850204966,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.1.2.2.2.2",0.421068480767994,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.1.2.2.2",0.455367251541422,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.1.2.2",0.473479984046679,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.1.2",0.451300990737736,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.1",0.355014930929567,FALSE,TRUE,39
"2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.59145304338743,FALSE,TRUE,40
"2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.623835412406509,FALSE,TRUE,40
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.534446979853373,FALSE,TRUE,40
"2.2.2.2.3.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.595257492409602,FALSE,TRUE,40
"2.2.2.2.2.3.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.677591116991147,FALSE,TRUE,40
"2.2.2.2.2.2.4.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.492408172030193,FALSE,TRUE,40
"2.2.2.2.2.2.3.3.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.60461611485379,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2",0.48048362618083,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2",0.516812242516593,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.3.2.2.2.2.3.2.2.2.2.2.2",0.644854896257574,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.3.2.2.2.3.2.2.2.2.2.2",0.52629696879878,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.3.2.2.3.2.2.2.2.2.2",0.619483693231837,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.3.2.3.2.2.2.2.2.2",0.736620612392917,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.3.3.2.2.2.2.2.2",0.546560879693438,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.4.2.2.2.2.2.2",0.602328910288382,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.3.2.2.2.2.2",0.558067947956867,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.3.2.2.2.2",0.684695147373176,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.3.2.2.2",0.604876274377233,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.3.2.2",0.514070446036945,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.3.2",0.491333781619629,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.3",0.628881912059981,FALSE,TRUE,40
"2.1.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.5845895020816,FALSE,TRUE,39
"2.2.1.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.498760394880404,FALSE,TRUE,38
"2.2.2.1.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.613009111903217,FALSE,TRUE,39
"2.2.2.2.1.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.512623215531064,FALSE,TRUE,39
"2.2.2.2.2.1.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.513492404253554,FALSE,TRUE,39
"2.2.2.2.2.2.3.1.2.2.2.2.2.2.2.3.2.2.2.2.2.2",0.55816408789884,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.1.2.2.2.2.2.2.3.2.2.2.2.2.2",0.631880172949418,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.3.2.2.2.2.2.2",0.519522762586491,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2.2.2.2.2",0.505890676285377,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.3.2.2.2.2.2.2",0.683316673179686,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.3.2.2.2.2.2.2",0.381484061404521,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.3.2.2.2.2.2.2",0.396084727750621,FALSE,TRUE,38
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.3.2.2.2.2.2.2",0.630563642539446,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.1.2.2.2.2.2",0.495345268083434,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2",0.477225654362165,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2",0.547520888319366,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2",0.603996378192563,FALSE,TRUE,39
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1",0.467544519910427,FALSE,TRUE,38
"3.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.358406217049977,FALSE,TRUE,40
"2.4.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.329240439974194,FALSE,TRUE,40
"2.3.3.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.616732174130787,FALSE,TRUE,40
"2.3.2.4.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.309431712576823,FALSE,TRUE,40
"2.3.2.3.3.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.615591843245892,FALSE,TRUE,40
"2.3.2.3.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.458133508590935,FALSE,TRUE,40
"2.3.2.3.2.2.4.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.29410873214848,FALSE,TRUE,41
"2.3.2.3.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.273619278072693,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2",0.478202922049572,FALSE,TRUE,41
"2.3.2.3.2.2.3.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2",0.507576099124404,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2",0.347951583355873,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2",0.429383421153713,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2",0.326728417200439,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2",0.312600585470493,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2",0.468258433274966,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2",0.432308070083985,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2",0.39314235090642,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2",0.439223931458218,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2",0.519956907294385,FALSE,TRUE,40
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2",0.436458380773238,FALSE,TRUE,38
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3",0.353431165870248,FALSE,TRUE,40
"1.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.392051405466189,FALSE,TRUE,39
"2.2.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.529714383631558,FALSE,TRUE,38
"2.3.1.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.272651224581714,FALSE,TRUE,39
"2.3.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.516213156518536,FALSE,TRUE,38
"2.3.2.3.1.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.209770830943356,FALSE,TRUE,39
"2.3.2.3.2.1.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.347602721776816,FALSE,TRUE,39
"2.3.2.3.2.2.3.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.541846485355648,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2",0.400856861760278,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2",0.295892290242138,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2",0.505497733225633,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2",0.297217489584408,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2",0.496267739690026,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2",0.525198372513866,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2",0.379170848822732,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2",0.34459805693068,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2",0.467400276200369,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2",0.391699999572167,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2",0.247428631663944,FALSE,TRUE,39
"2.3.2.3.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1",0.453405959455925,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.294684283751653,FALSE,TRUE,41
"2.3.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.447322907862693,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.430513287037624,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.394075410785246,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.354296356043766,FALSE,TRUE,41
"2.2.2.2.2.3.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.49750441556913,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.339946026315084,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.406617618824686,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.4.2.2.3.2.2.1.2.2.2.2.2.2.2",0.311062354082522,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.3.2.3.2.2.1.2.2.2.2.2.2.2",0.271118278700116,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.3.3.2.2.1.2.2.2.2.2.2.2",0.359423183495544,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.4.2.2.1.2.2.2.2.2.2.2",0.38950261416702,FALSE,TRUE,42
"2.2.2.2.2.2.2.2.3.2.2.3.3.2.1.2.2.2.2.2.2.2",0.315049682214235,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.3.1.2.2.2.2.2.2.2",0.56073218642222,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.3.2.2.2.2.2.2",0.519005849510212,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.3.2.2.2.2.2",0.417596266234788,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.3.2.2.2.2",0.411815081808213,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.3.2.2.2",0.344990653299474,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.3.2.2",0.303741455934813,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.3.2",0.351534482962384,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.3",0.335518026948803,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.472556741088797,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.346922576715559,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.33144344974545,FALSE,TRUE,40
"2.2.2.1.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.440114682310008,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.413266482816202,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.282772759012975,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.386866716288081,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.3.2.2.3.2.2.1.2.2.2.2.2.2.2",0.349691054116354,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.2.2.2",0.460583788853691,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.1.2.3.2.2.1.2.2.2.2.2.2.2",0.4687853776804,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.1.3.2.2.1.2.2.2.2.2.2.2",0.434510148612157,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.1.2.1.2.2.2.2.2.2.2",0.311790130780445,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.1.1.2.2.2.2.2.2.2",0.255970479651959,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.1.2.2.2.2.2.2",0.266603066096591,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.1.2.2.2.2.2",0.361197257567843,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.1.2.2.2.2",0.426863322802978,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.1.2.2.2",0.435882568001697,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.1.2.2",0.420543006045355,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.1.2",0.384705773842013,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.2.2.2.2.1",0.354032839258315,FALSE,TRUE,40
"3.2.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.098268915670688,FALSE,TRUE,42
"2.3.2.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.376828406178565,FALSE,TRUE,41
"2.2.3.3.3.2.2.2.3.3.2.2.2.2.2.2.2.2.2.2.2.2",0.195928372344417,FALSE,TRUE,42
