"karyotype","fitness","is_fq","is_nn","boundary_degree"
"2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2",0.543959227933227,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2",0.533267102938053,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2",0.523212715316813,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2",0.523531912901387,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.504946962589205,FALSE,TRUE,38
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.494116872076905,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2",0.531054952687402,FALSE,TRUE,40
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1",0.459807013004265,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.476318541134849,FALSE,TRUE,39
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.430154643108094,FALSE,TRUE,40
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.420226967385182,FALSE,TRUE,40
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.46173932843498,FALSE,TRUE,40
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.440844720893328,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.428670156426307,FALSE,TRUE,40
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.425345213967809,FALSE,TRUE,39
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.521170433660375,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2.2.2.3.2.2",0.404343598768622,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2.2.2.3.2.2",0.4253869730444,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2.2.2.3.2.2",0.469565410378747,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.3.2.2",0.447449863226657,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2.2.2.3.2.2",0.417756181141152,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2.2.2.3.2.2",0.44246722438542,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2.2.2.3.2.2",0.450350360691942,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3.2.2.3.2.2",0.446348236737695,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.3.2.3.2.2",0.44833924236406,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.3.3.2.2",0.484616548507304,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.4.2.2",0.457542422040665,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.3.2",0.443135741131142,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.3",0.511124594370089,FALSE,TRUE,39
"2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.476397581104613,FALSE,TRUE,36
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.477149446171629,FALSE,TRUE,39
"2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.447521275930648,FALSE,TRUE,38
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.474093083701914,FALSE,TRUE,39
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.479489283160333,FALSE,TRUE,38
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2.2.2.3.2.2",0.493597108853188,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2.2.2.3.2.2",0.5084104233053,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.1.2.2.2.2.3.2.2",0.483304021916434,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2.2.2.3.2.2",0.44072502033675,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2.2.2.3.2.2",0.466521849405243,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.2.2.3.2.2",0.486805972004785,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.2.3.2.2",0.470321809141888,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2.2.2.3.2.2",0.45136664754317,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2.3.2.2",0.466233147099328,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.3.2.2",0.419171301356495,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.1.2",0.467437558601981,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.3.2.1",0.401025940545098,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.506359948507924,FALSE,TRUE,38
"2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.482091622178841,FALSE,TRUE,41
"2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.446961324542494,FALSE,TRUE,41
"2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.498545022297117,FALSE,TRUE,41
"2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.484583851044187,FALSE,TRUE,40
"2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.459472909386021,FALSE,TRUE,41
"2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.45068219036218,FALSE,TRUE,41
"2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.572456662430909,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.2.1.2.2",0.452786533611086,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.2.1.2.2",0.453921912285818,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.2.1.2.2",0.516798383310228,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.2.1.2.2",0.496697686129185,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.2.1.2.2",0.44313653204648,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.2",0.461558977050422,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.1.2.2",0.529771743432247,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.2.1.2.2",0.471091326071702,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2",0.473497465705509,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.2.1.2.2",0.491426393901398,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.3.1.2.2",0.549209793068006,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.3.2",0.482464010260865,FALSE,TRUE,41
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.3",0.537331283473004,FALSE,TRUE,41
"1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.479318522518912,FALSE,TRUE,40
"2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.520458293832188,FALSE,TRUE,40
"2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.501679772018954,FALSE,TRUE,40
"2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.520267830410146,FALSE,TRUE,40
"2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.53670344205897,FALSE,TRUE,40
"2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.2.1.2.2",0.410766862830911,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.2.1.2.2",0.530404591505488,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2",0.525360388025589,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.1.2.2",0.465046094359922,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.2.1.2.2",0.488534470322776,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2",0.533672625088645,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.2",0.522555623162139,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.2.1.2.2",0.501007333484372,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.2.1.2.2",0.509433411778987,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1.2.2",0.489667939554352,FALSE,TRUE,38
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.1.2",0.498257911400042,FALSE,TRUE,40
"2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.2.1.2.1",0.447540167063462,FALSE,TRUE,40
"4.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.411168793332993,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.418848381222072,FALSE,TRUE,36
"3.1.3.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.397749783475887,FALSE,TRUE,37
"3.1.2.3.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.4114549454497,FALSE,TRUE,36
"3.1.2.2.3.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.388259234747454,FALSE,TRUE,37
"3.1.2.2.2.3.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.40504434103462,FALSE,TRUE,36
"3.1.2.2.2.2.3.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.390283937920894,FALSE,TRUE,37
"3.1.2.2.2.2.2.3.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.4699078862012,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.3.2.2.2.3.2.1.1.2.1.2.2.2.2",0.382102465708277,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.3.2.2.3.2.1.1.2.1.2.2.2.2",0.369000052084329,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.3.2.3.2.1.1.2.1.2.2.2.2",0.442584436180928,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.3.3.2.1.1.2.1.2.2.2.2",0.419712977419622,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.2.4.2.1.1.2.1.2.2.2.2",0.350260568351304,FALSE,TRUE,38
"3.1.2.2.2.2.2.2.2.2.2.2.3.3.1.1.2.1.2.2.2.2",0.392602220358804,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.1.2.2.2.2",0.47703887881332,FALSE,TRUE,38
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.3.1.2.2.2.2",0.388829860207519,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.2.2.2.2",0.422488133495537,FALSE,TRUE,38
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.3.2.2.2",0.46180511792086,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.3.2.2",0.43552424238834,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.3",0.455582142720247,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.40353591042179,FALSE,TRUE,37
"3.1.1.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.399150273596732,FALSE,TRUE,36
"3.1.2.1.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.396739765951806,FALSE,TRUE,36
"3.1.2.2.1.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.426314108646002,FALSE,TRUE,36
"3.1.2.2.2.1.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.403854764410473,FALSE,TRUE,36
"3.1.2.2.2.2.1.2.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.425543980318961,FALSE,TRUE,36
"3.1.2.2.2.2.2.1.2.2.2.2.3.2.1.1.2.1.2.2.2.2",0.34403528229373,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.1.2.2.2.3.2.1.1.2.1.2.2.2.2",0.428459898574461,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.1.2.2.3.2.1.1.2.1.2.2.2.2",0.438937043550021,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.1.2.3.2.1.1.2.1.2.2.2.2",0.367940416218411,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.1.3.2.1.1.2.1.2.2.2.2",0.393393975229496,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.3.1.1.1.2.1.2.2.2.2",0.419486194307673,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.1.1.2.2.2.2",0.422826291778273,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.1.2.2.2",0.343617621203256,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.1.2.2",0.378272025200485,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.1.2",0.39733761761848,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.1.2.2.2.1",0.359411127089631,FALSE,TRUE,36
"4.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.478683155486753,FALSE,TRUE,39
"3.3.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.474435142962451,FALSE,TRUE,39
"3.2.3.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.425290934985019,FALSE,TRUE,39
"3.2.2.3.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.462800082672948,FALSE,TRUE,39
"3.2.2.2.3.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.456540740924987,FALSE,TRUE,39
"3.2.2.2.2.3.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.450850851701212,FALSE,TRUE,38
"3.2.2.2.2.2.3.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.429311189817263,FALSE,TRUE,39
"3.2.2.2.2.2.2.3.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.526696776418301,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.3.2.2.3.2.2.1.2.2.1.2.1.2.2",0.434287291048295,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.3.2.3.2.2.1.2.2.1.2.1.2.2",0.425307163854278,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.3.3.2.2.1.2.2.1.2.1.2.2",0.481012614974017,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.4.2.2.1.2.2.1.2.1.2.2",0.467876206151712,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.3.3.2.1.2.2.1.2.1.2.2",0.40414818682492,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.3.1.2.2.1.2.1.2.2",0.441559268877086,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.2.2.2.1.2.1.2.2",0.50926127952369,FALSE,TRUE,40
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.3.2.1.2.1.2.2",0.434348348172643,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.3.1.2.1.2.2",0.434496995227155,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.2.2.1.2.2",0.467383659024722,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.3.1.2.2",0.51498463312671,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.3.2",0.467647935424079,FALSE,TRUE,39
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.3",0.48562802848151,FALSE,TRUE,39
"2.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.441388623616417,FALSE,TRUE,38
"3.1.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.435195696722877,FALSE,TRUE,37
"3.2.1.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.476608723887004,FALSE,TRUE,38
"3.2.2.1.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.451936444091975,FALSE,TRUE,38
"3.2.2.2.1.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.463480124920199,FALSE,TRUE,37
"3.2.2.2.2.1.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.463456273122466,FALSE,TRUE,38
"3.2.2.2.2.2.1.2.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.491134550834864,FALSE,TRUE,38
"3.2.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.1.2.1.2.2",0.391549461047338,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.1.2.2.3.2.2.1.2.2.1.2.1.2.2",0.483663902113461,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.1.2.3.2.2.1.2.2.1.2.1.2.2",0.488197275943274,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.1.3.2.2.1.2.2.1.2.1.2.2",0.43574753881504,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.1.2.1.2.2.1.2.1.2.2",0.506589413847003,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.2.1.1.2.2.1.2.1.2.2",0.47636588391287,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.1.2.1.2.1.2.2",0.47115656286747,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.1.1.2.1.2.2",0.482612524432541,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.1.1.2.2",0.395254114902851,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.1.2",0.44699875276447,FALSE,TRUE,38
"3.2.2.2.2.2.2.2.2.2.2.3.2.2.1.2.2.1.2.1.2.1",0.435931259738376,FALSE,TRUE,38
"4.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.415738742396807,FALSE,TRUE,35
"3.3.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.401168105917023,FALSE,TRUE,36
"3.2.3.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.369068758479634,FALSE,TRUE,36
"3.2.2.3.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.400143383449892,FALSE,TRUE,36
"3.2.2.2.3.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.384854879712353,FALSE,TRUE,36
"3.2.2.2.2.3.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.383884666382234,FALSE,TRUE,35
"3.2.2.2.2.2.3.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.373383865116454,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.3.2.2.2.2.1.2.2.1.2.2.2.2",0.367156984491872,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.3.2.2.2.1.2.2.1.2.2.2.2",0.424535293854821,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.3.2.2.1.2.2.1.2.2.2.2",0.40201684965995,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.2.3.2.1.2.2.1.2.2.2.2",0.350663846573117,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.3.1.2.2.1.2.2.2.2",0.383815392272192,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.2.2.2.1.2.2.2.2",0.445032474767407,FALSE,TRUE,37
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.3.2.1.2.2.2.2",0.383724417322993,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.3.1.2.2.2.2",0.390022918923292,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.3.2.2.2",0.449924786048915,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.3.2.2",0.415659325593756,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.3.2",0.395421254469886,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.3",0.44599096213209,FALSE,TRUE,35
"3.2.1.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.41208570167155,FALSE,TRUE,35
"3.2.2.1.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.393588885286869,FALSE,TRUE,35
"3.2.2.2.2.1.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.2",0.409382094085766,FALSE,TRUE,34
"3.2.2.2.2.2.2.1.1.2.2.2.2.2.1.2.2.1.2.2.2.2",0.426203271500749,FALSE,TRUE,36
"3.2.2.2.2.2.2.1.2.2.1.2.2.2.1.2.2.1.2.2.2.2",0.37126027222985,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.1.2.2.1.2.2.1.2.2.2.2",0.396280007812566,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.2.1.2.1.2.2.1.2.2.2.2",0.439169934530556,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.2.2.1.1.2.2.1.2.2.2.2",0.413314868752012,FALSE,TRUE,34
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.1.2.1.2.2.2.2",0.401230892676345,FALSE,TRUE,33
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.1.1.2.2.2.2",0.407770336873083,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.1.2.2.2",0.34014774917795,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.1.2",0.401495732813047,FALSE,TRUE,35
"3.2.2.2.2.2.2.1.2.2.2.2.2.2.1.2.2.1.2.2.2.1",0.355278002468589,FALSE,TRUE,35
"4.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.475900895084541,FALSE,TRUE,37
"3.2.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.494317356745994,FALSE,TRUE,35
"3.1.3.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.4769133187239,FALSE,TRUE,37
"3.1.2.3.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.49741109021392,FALSE,TRUE,36
"3.1.2.2.3.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.454575737376053,FALSE,TRUE,37
"3.1.2.2.2.3.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.463070305467159,FALSE,TRUE,36
"3.1.2.2.2.2.3.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.451087073323656,FALSE,TRUE,37
"3.1.2.2.2.2.2.3.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.526359581878617,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.3.1.2.2.2.2.1.1.2.1.2.2.2.2",0.451989055560767,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.1.3.2.2.2.1.1.2.1.2.2.2.2",0.496956322428234,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.1.2.3.2.2.1.1.2.1.2.2.2.2",0.489494341270539,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.1.2.2.2.3.1.1.2.1.2.2.2.2",0.467132435468045,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.1.2.2.2.2.2.1.2.1.2.2.2.2",0.532486506007069,FALSE,TRUE,38
"3.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.3.1.2.2.2.2",0.460284950513852,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.2.2.2.2.2",0.499356760188019,FALSE,TRUE,38
"3.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.3.2.2.2",0.512852104034667,FALSE,TRUE,37
"3.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.3.2.2",0.488736567306627,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.3.2",0.471492982816602,FALSE,TRUE,36
"3.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.3",0.512079594111843,FALSE,TRUE,37
"2.1.2.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.469353563553636,FALSE,TRUE,37
"3.1.1.2.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.448817641791654,FALSE,TRUE,36
"3.1.2.1.2.2.2.2.2.1.2.2.2.2.1.1.2.1.2.2.2.2",0.441240357412129,FALSE,TRUE,36
